Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Stole Dimitrievski,Rayo Vallecano,La Liga,mk MKD,29-279,90,4,2,2,50.0,1.5,5,13,38.5,28,5,32.1,34.4,5,80.0,52.0,5,1,20.0,3,22.4
J8,Predrag Rajković,Mallorca,La Liga,rs SRB,27-334,90,5,2,3,80.0,1.9,14,26,53.8,25,3,52.0,45.2,19,68.4,54.6,17,1,5.9,0,8.3
