Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Elia Caprile,Empoli,Serie A,it ITA,22-119,90,7,2,5,71.4,1.7,2,6,33.3,27,6,14.8,26.9,4,50.0,39.3,15,0,0.0,1,17.3
J17,Ivan Provedel,Lazio,Serie A,it ITA,29-280,90,7,0,7,100.0,1.0,2,10,20.0,27,5,25.9,31.5,6,50.0,40.0,16,2,12.5,0,7.3
