Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Bernd Leno,Fulham,Premier League,de GER,32-033,90,5,1,4,80.0,0.7,5,13,38.5,39,5,23.1,26.1,5,80.0,62.0,5,0,0.0,2,25.3
J32,Martin Dúbravka,Newcastle Utd,Premier League,sk SVK,35-082,90,4,0,4,100.0,1.1,2,10,20.0,18,10,22.2,26.6,12,50.0,37.5,30,5,16.7,0,5.4
