Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Gregor Kobel,Dortmund,Bundesliga,ch SUI,25-269,90,6,2,4,83.3,1.5,4,8,50.0,28,3,25.0,30.1,8,12.5,24.3,10,1,10.0,0,3.7
J3,Kevin Müller,Heidenheim,Bundesliga,de GER,32-170,90,8,2,6,87.5,2.4,9,17,52.9,23,4,47.8,36.3,10,60.0,43.8,14,0,0.0,3,18.8
