Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Alisson,Liverpool,Premier League,br BRA,30-357,90,4,1,3,75.0,1.4,2,4,50.0,36,7,11.1,23.9,0,,,14,1,7.1,2,17.2
J6,Alphonse Areola,West Ham,Premier League,fr FRA,30-209,90,7,3,4,71.4,3.4,4,14,28.6,22,5,40.9,31.0,11,45.5,39.1,18,0,0.0,0,9.3
