Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-198,90,3,0,3,100.0,0.3,8,23,34.8,38,6,55.3,38.7,5,40.0,40.8,20,0,0.0,0,3.5
J12,Marcin Bułka,Nice,Ligue 1,pl POL,24-037,90,1,0,1,100.0,0.1,1,3,33.3,31,7,9.7,21.4,0,,,10,3,30.0,0,7.6
