Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Ørjan Nyland,Sevilla,La Liga,no NOR,33-174,90,4,2,2,75.0,1.9,9,23,39.1,20,1,75.0,52.7,8,100.0,64.4,12,0,0.0,0,
J27,Álex Remiro,Real Sociedad,La Liga,es ESP,28-344,90,5,3,2,40.0,1.6,1,3,33.3,18,3,5.6,24.7,8,25.0,29.3,12,0,0.0,0,12.0
