Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Tomáš Čvančara,Gladbach,Bundesliga,31.0,cz CZE,FW,23-020,58,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,7,0,1,0,Tomáš Čvančara,31.0,cz CZE,FW,23-020,58,5,10,50.0,81,18,1,1,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Tomáš Čvančara,31.0,cz CZE,FW,23-020,58,10,9,1,0,0,0,0,0,0,0,0,0,5,0,2,Tomáš Čvančara,31.0,cz CZE,FW,23-020,58,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Tomáš Čvančara,31.0,cz CZE,FW,23-020,58,17,1,3,13,1,0,17,1,0,0.0,1,100.0,7,26,5,0,0,0,1,0,12,1,Tomáš Čvančara,31.0,cz CZE,FW,23-020,58,0,0,0,0,2,0,0,0,1,0,0,0,1,2,5,28.6
J3,Jordan Pefok,Gladbach,Bundesliga,13.0,us USA,FW,27-129,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,7,0,0,0,Jordan Pefok,13.0,us USA,FW,27-129,32,9,11,81.8,109,20,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,Jordan Pefok,13.0,us USA,FW,27-129,32,11,9,2,0,0,0,0,0,0,0,0,0,9,0,0,Jordan Pefok,13.0,us USA,FW,27-129,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Jordan Pefok,13.0,us USA,FW,27-129,32,14,1,1,12,1,0,14,0,0,,0,,7,26,2,0,0,0,2,0,10,1,Jordan Pefok,13.0,us USA,FW,27-129,32,0,0,0,1,2,0,0,0,0,0,0,0,0,1,3,25.0
J3,Alassane Pléa,Gladbach,Bundesliga,14.0,fr FRA,LM,30-176,82,0,0,0,0,0,0,0,0,37,3,0,2,0.0,0.0,0.1,5,1,16,28,57.1,1,17,1,4,2,Alassane Pléa,14.0,fr FRA,LM,30-176,82,16,28,57.1,349,167,7,11,63.6,5,8,62.5,3,5,60.0,0,0.1,0.2,3,1,0,0,1,Alassane Pléa,14.0,fr FRA,LM,30-176,82,28,23,5,4,0,1,5,0,1,0,1,0,16,0,2,Alassane Pléa,14.0,fr FRA,LM,30-176,82,3,2,3,0,0,2,6,33.3,4,2,0,2,0,3,1,0,Alassane Pléa,14.0,fr FRA,LM,30-176,82,37,1,10,13,15,2,37,4,2,50.0,2,50.0,17,97,34,1,0,1,0,0,20,3,Alassane Pléa,14.0,fr FRA,LM,30-176,82,0,0,0,0,3,0,5,0,2,0,0,0,5,0,0,
J3,Franck Honorat,Gladbach,Bundesliga,9.0,fr FRA,FW,27-022,8,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,3,0,0,0,Franck Honorat,9.0,fr FRA,FW,27-022,8,1,1,100.0,27,23,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Franck Honorat,9.0,fr FRA,FW,27-022,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Franck Honorat,9.0,fr FRA,FW,27-022,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Franck Honorat,9.0,fr FRA,FW,27-022,8,4,0,1,1,2,0,4,0,0,,0,,3,7,4,0,0,0,0,0,3,1,Franck Honorat,9.0,fr FRA,FW,27-022,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Florian Neuhaus,Gladbach,Bundesliga,10.0,de GER,CM,26-170,90,0,0,0,0,1,0,0,0,36,3,0,0,0.0,0.0,0.0,1,0,24,31,77.4,4,19,1,2,1,Florian Neuhaus,10.0,de GER,CM,26-170,90,24,31,77.4,375,116,14,15,93.3,9,10,90.0,1,1,100.0,0,0.0,0.0,1,7,0,0,4,Florian Neuhaus,10.0,de GER,CM,26-170,90,31,30,1,1,0,0,0,0,0,0,0,0,24,0,3,Florian Neuhaus,10.0,de GER,CM,26-170,90,3,3,1,2,0,1,6,16.7,5,0,0,0,0,3,0,0,Florian Neuhaus,10.0,de GER,CM,26-170,90,36,1,10,24,4,0,36,2,1,50.0,0,0.0,19,104,59,1,0,0,1,1,21,2,Florian Neuhaus,10.0,de GER,CM,26-170,90,0,0,0,0,1,0,0,0,3,0,0,0,6,0,0,
J3,Rocco Reitz,Gladbach,Bundesliga,27.0,de GER,"CM,RM",21-096,90,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.0,0,0,18,29,62.1,4,18,0,0,0,Rocco Reitz,27.0,de GER,"CM,RM",21-096,90,18,29,62.1,284,157,10,13,76.9,6,10,60.0,2,6,33.3,0,0.0,0.0,0,3,0,0,4,Rocco Reitz,27.0,de GER,"CM,RM",21-096,90,29,29,0,0,2,0,0,0,0,0,0,0,18,0,1,Rocco Reitz,27.0,de GER,"CM,RM",21-096,90,2,1,1,1,0,2,2,100.0,0,2,2,0,0,2,3,0,Rocco Reitz,27.0,de GER,"CM,RM",21-096,90,44,4,18,25,2,0,44,0,0,,0,,18,45,17,0,0,0,1,2,20,0,Rocco Reitz,27.0,de GER,"CM,RM",21-096,90,0,0,0,1,3,0,0,0,1,0,0,0,9,0,1,0.0
J3,Nathan N'Goumou,Gladbach,Bundesliga,19.0,cm CMR,RM,23-172,72,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,12,22,54.5,1,14,1,2,0,Nathan N'Goumou,19.0,cm CMR,RM,23-172,72,12,22,54.5,147,26,11,15,73.3,0,2,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Nathan N'Goumou,19.0,cm CMR,RM,23-172,72,22,22,0,0,0,0,2,0,0,0,0,0,12,0,1,Nathan N'Goumou,19.0,cm CMR,RM,23-172,72,2,0,2,0,0,2,5,40.0,3,1,0,1,0,2,7,0,Nathan N'Goumou,19.0,cm CMR,RM,23-172,72,36,8,15,15,6,0,36,2,0,0.0,2,100.0,14,52,34,1,0,0,0,0,16,2,Nathan N'Goumou,19.0,cm CMR,RM,23-172,72,0,0,0,0,2,0,2,0,0,0,0,0,6,1,0,100.0
J3,Tony Jantschke,Gladbach,Bundesliga,24.0,de GER,CB,33-148,18,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,3,0,0,0,Tony Jantschke,24.0,de GER,CB,33-148,18,5,5,100.0,86,51,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Tony Jantschke,24.0,de GER,CB,33-148,18,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Tony Jantschke,24.0,de GER,CB,33-148,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Tony Jantschke,24.0,de GER,CB,33-148,18,8,1,5,3,0,0,8,0,0,,0,,3,10,0,0,0,0,0,0,4,0,Tony Jantschke,24.0,de GER,CB,33-148,18,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0.0
J3,Julian Weigl,Gladbach,Bundesliga,8.0,de GER,"DM,CM",27-359,90,0,0,0,0,1,1,0,0,51,3,1,2,0.0,0.0,0.0,1,0,29,34,85.3,0,20,0,0,0,Julian Weigl,8.0,de GER,"DM,CM",27-359,90,29,34,85.3,563,174,12,14,85.7,14,16,87.5,3,4,75.0,0,0.0,0.0,0,0,0,0,0,Julian Weigl,8.0,de GER,"DM,CM",27-359,90,34,30,4,4,0,1,0,0,0,0,0,0,29,0,0,Julian Weigl,8.0,de GER,"DM,CM",27-359,90,3,2,0,2,1,2,5,40.0,3,2,0,2,1,4,6,0,Julian Weigl,8.0,de GER,"DM,CM",27-359,90,51,8,27,19,5,0,51,0,0,,0,,20,53,19,0,0,0,0,0,24,0,Julian Weigl,8.0,de GER,"DM,CM",27-359,90,0,0,0,0,1,0,0,1,2,0,0,0,7,0,2,0.0
J3,Maximilian Wöber,Gladbach,Bundesliga,39.0,at AUT,LB,25-210,72,0,1,0,0,1,0,0,0,39,3,5,3,0.0,0.0,0.2,1,1,12,24,50.0,0,11,2,0,0,Maximilian Wöber,39.0,at AUT,LB,25-210,72,12,24,50.0,217,140,7,9,77.8,3,7,42.9,1,5,20.0,1,0.2,0.2,1,1,0,0,0,Maximilian Wöber,39.0,at AUT,LB,25-210,72,24,21,3,0,0,0,1,3,0,0,0,0,12,0,1,Maximilian Wöber,39.0,at AUT,LB,25-210,72,3,0,3,0,0,1,3,33.3,2,3,2,1,5,8,4,0,Maximilian Wöber,39.0,at AUT,LB,25-210,72,39,9,24,6,9,1,39,0,0,,0,,11,100,58,2,1,0,0,0,15,2,Maximilian Wöber,39.0,at AUT,LB,25-210,72,0,0,0,0,1,0,1,5,0,0,0,0,3,0,0,
