Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,David Raya,Arsenal,Champions League,es ESP,28-054,90,1,0,1,100.0,0.1,1,7,14.3,21,2,23.8,26.9,2,100.0,68.0,4,0,0.0,1,16.5
J4,Marko Dmitrović,Sevilla,Champions League,rs SRB,31-288,90,3,2,1,33.3,1.4,12,25,48.0,25,1,56.0,36.9,16,68.8,52.9,12,1,8.3,0,6.0
