Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Dénes Dibusz,Ferencváros,Europa Conference League,hu HUN,32-309,90,2,1,1,50.0,0.3,1,2,50.0,26,6,7.7,20.1,6,0.0,18.0,5,1,20.0,1,11.7
J1,Filip Samurović,Čukarički,Europa Conference League,rs SRB,20-363,90,6,3,3,66.7,1.6,5,15,33.3,19,3,57.9,43.9,15,26.7,31.2,18,2,11.1,0,7.5
