Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Vicente Guaita,Celta Vigo,La Liga,es ESP,37-116,90,3,2,1,33.3,0.7,3,8,37.5,20,4,35.0,32.5,7,14.3,21.7,9,0,0.0,0,8.5
J34,Filip Jørgensen,Villarreal,La Liga,dk DEN,22-019,90,7,3,4,71.4,2.5,6,13,46.2,33,5,18.2,27.0,12,58.3,44.9,14,0,0.0,0,6.0
