Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-186,90,5,2,3,60.0,1.7,1,4,25.0,55,6,5.5,21.3,2,50.0,32.0,15,0,0.0,2,27.0
J22,Andriy Lunin,Real Madrid,La Liga,ua UKR,24-350,90,2,1,1,50.0,1.4,0,1,0.0,29,4,3.4,22.6,8,0.0,15.8,12,2,16.7,0,13.0
