Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Filip Jørgensen,Villarreal,Europa League,dk DEN,21-333,90,2,1,1,50.0,1.2,2,2,100.0,19,5,10.5,22.5,8,0.0,21.6,9,0,0.0,3,21.1
J12,Pau López,Marseille,Europa League,es ESP,29-092,90,8,3,5,62.5,2.0,9,28,32.1,23,3,65.2,50.0,13,100.0,70.4,26,1,3.8,0,8.0
