Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Finn Dahmen,Augsburg,Bundesliga,de GER,25-215,90,6,2,4,83.3,1.7,10,20,50.0,39,1,43.6,37.0,5,60.0,47.2,21,1,4.8,4,27.1
J9,Pavao Pervan,Wolfsburg,Bundesliga,at AUT,35-349,90,5,3,3,40.0,2.0,4,13,30.8,42,14,23.8,28.3,5,60.0,47.8,21,0,0.0,1,22.0
