Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Michail Antonio,West Ham,Premier League,9.0,jm JAM,FW,33-194,74,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,13,0,2,1,Michail Antonio,9.0,jm JAM,FW,33-194,74,10,14,71.4,132,24,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Michail Antonio,9.0,jm JAM,FW,33-194,74,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,Michail Antonio,9.0,jm JAM,FW,33-194,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Michail Antonio,9.0,jm JAM,FW,33-194,74,20,0,2,11,8,1,20,2,1,50.0,0,0.0,13,48,19,0,1,0,2,0,17,3,Michail Antonio,9.0,jm JAM,FW,33-194,74,1,0,0,3,4,1,0,0,0,0,0,0,1,3,3,50.0
J8,Saïd Benrahma,West Ham,Premier League,22.0,dz ALG,LW,28-059,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,4,0,0,0,Saïd Benrahma,22.0,dz ALG,LW,28-059,16,5,7,71.4,31,4,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Saïd Benrahma,22.0,dz ALG,LW,28-059,16,7,7,0,0,0,0,0,0,0,0,0,0,5,0,2,Saïd Benrahma,22.0,dz ALG,LW,28-059,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Saïd Benrahma,22.0,dz ALG,LW,28-059,16,7,0,0,2,5,1,7,0,0,,0,,4,7,1,0,0,0,0,0,6,2,Saïd Benrahma,22.0,dz ALG,LW,28-059,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J8,Lucas Paquetá,West Ham,Premier League,10.0,br BRA,"LW,FW",26-042,90,0,0,0,0,0,0,1,0,54,2,1,1,0.0,0.0,0.0,0,0,31,47,66.0,6,40,3,0,0,Lucas Paquetá,10.0,br BRA,"LW,FW",26-042,90,31,47,66.0,539,137,18,22,81.8,6,11,54.5,6,10,60.0,0,0.0,0.1,0,7,2,0,6,Lucas Paquetá,10.0,br BRA,"LW,FW",26-042,90,47,46,0,0,3,1,2,0,0,0,0,0,31,1,1,Lucas Paquetá,10.0,br BRA,"LW,FW",26-042,90,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,Lucas Paquetá,10.0,br BRA,"LW,FW",26-042,90,54,1,5,38,12,1,54,0,0,,0,,40,200,71,3,1,1,1,3,41,4,Lucas Paquetá,10.0,br BRA,"LW,FW",26-042,90,1,0,0,3,2,0,2,1,2,0,0,0,5,5,2,71.4
J8,Jarrod Bowen,West Ham,Premier League,20.0,eng ENG,RW,26-292,90,0,0,0,0,1,1,0,0,27,2,0,3,0.0,0.0,0.0,0,0,8,16,50.0,2,17,3,3,0,Jarrod Bowen,20.0,eng ENG,RW,26-292,90,8,16,50.0,99,32,5,7,71.4,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,Jarrod Bowen,20.0,eng ENG,RW,26-292,90,16,16,0,0,0,0,2,0,0,0,0,0,8,0,2,Jarrod Bowen,20.0,eng ENG,RW,26-292,90,2,1,0,0,2,1,1,100.0,0,3,0,3,0,2,0,0,Jarrod Bowen,20.0,eng ENG,RW,26-292,90,27,0,1,9,17,2,27,3,0,0.0,2,66.7,17,92,54,3,0,1,2,0,17,6,Jarrod Bowen,20.0,eng ENG,RW,26-292,90,0,0,0,0,3,1,2,0,1,0,0,0,3,2,1,66.7
J8,Tomáš Souček,West Ham,Premier League,28.0,cz CZE,AM,28-223,75,1,0,0,0,1,1,0,0,19,0,1,1,0.9,0.9,0.0,0,0,8,14,57.1,2,14,0,0,0,Tomáš Souček,28.0,cz CZE,AM,28-223,75,8,14,57.1,154,20,1,3,33.3,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Tomáš Souček,28.0,cz CZE,AM,28-223,75,14,14,0,0,0,0,0,0,0,0,0,0,8,0,1,Tomáš Souček,28.0,cz CZE,AM,28-223,75,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,Tomáš Souček,28.0,cz CZE,AM,28-223,75,19,1,3,10,6,1,19,0,0,,0,,14,30,13,0,0,0,0,0,12,0,Tomáš Souček,28.0,cz CZE,AM,28-223,75,0,0,0,2,0,0,0,1,0,0,0,0,2,1,1,50.0
J8,Mohammed Kudus,West Ham,Premier League,14.0,gh GHA,AM,23-067,15,1,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,11,1,1,1,Mohammed Kudus,14.0,gh GHA,AM,23-067,15,9,11,81.8,156,3,4,5,80.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Mohammed Kudus,14.0,gh GHA,AM,23-067,15,11,10,0,0,0,0,0,0,0,0,0,0,9,1,0,Mohammed Kudus,14.0,gh GHA,AM,23-067,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mohammed Kudus,14.0,gh GHA,AM,23-067,15,13,0,1,7,6,1,13,1,1,100.0,0,0.0,11,93,14,1,0,1,0,1,11,3,Mohammed Kudus,14.0,gh GHA,AM,23-067,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
J8,Edson Álvarez,West Ham,Premier League,19.0,mx MEX,DM,25-349,90,0,0,0,0,1,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,23,25,92.0,3,18,0,1,1,Edson Álvarez,19.0,mx MEX,DM,25-349,90,23,25,92.0,393,129,10,10,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,Edson Álvarez,19.0,mx MEX,DM,25-349,90,25,25,0,0,0,0,0,0,0,0,0,0,23,0,1,Edson Álvarez,19.0,mx MEX,DM,25-349,90,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,2,0,Edson Álvarez,19.0,mx MEX,DM,25-349,90,34,4,5,26,3,1,34,1,1,100.0,0,0.0,18,83,45,0,2,0,0,0,22,1,Edson Álvarez,19.0,mx MEX,DM,25-349,90,0,0,0,2,1,0,0,0,2,0,0,0,3,1,0,100.0
J8,James Ward-Prowse,West Ham,Premier League,7.0,eng ENG,DM,28-341,90,0,0,0,0,1,0,0,0,45,2,1,0,0.1,0.1,0.0,2,0,29,40,72.5,4,18,1,1,1,James Ward-Prowse,7.0,eng ENG,DM,28-341,90,29,40,72.5,461,119,15,15,100.0,11,15,73.3,2,8,25.0,0,0.0,0.1,1,2,0,0,4,James Ward-Prowse,7.0,eng ENG,DM,28-341,90,40,31,9,2,0,0,8,0,4,2,2,0,29,0,1,James Ward-Prowse,7.0,eng ENG,DM,28-341,90,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,James Ward-Prowse,7.0,eng ENG,DM,28-341,90,45,0,5,25,15,2,45,1,1,100.0,0,0.0,18,88,16,1,1,1,1,0,17,4,James Ward-Prowse,7.0,eng ENG,DM,28-341,90,0,0,0,0,2,0,8,1,1,0,0,0,5,0,2,0.0
J8,Emerson Palmieri,West Ham,Premier League,33.0,it ITA,LB,29-066,90,0,1,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.9,3,2,36,44,81.8,4,34,2,3,1,Emerson Palmieri,33.0,it ITA,LB,29-066,90,36,44,81.8,484,193,24,25,96.0,12,16,75.0,0,1,0.0,1,0.9,0.6,1,4,1,0,4,Emerson Palmieri,33.0,it ITA,LB,29-066,90,44,35,9,0,1,0,0,9,0,0,0,0,36,0,2,Emerson Palmieri,33.0,it ITA,LB,29-066,90,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,Emerson Palmieri,33.0,it ITA,LB,29-066,90,51,2,12,27,12,1,51,3,1,33.3,1,33.3,34,136,69,2,2,0,0,1,33,4,Emerson Palmieri,33.0,it ITA,LB,29-066,90,1,0,0,1,3,0,0,1,1,0,0,0,5,1,1,50.0
J8,Nayef Aguerd,West Ham,Premier League,27.0,ma MAR,CB,27-192,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,2,24,1,1,1,Nayef Aguerd,27.0,ma MAR,CB,27-192,90,23,37,62.2,605,347,5,5,100.0,12,13,92.3,6,19,31.6,0,0.0,0.0,0,1,1,0,2,Nayef Aguerd,27.0,ma MAR,CB,27-192,90,37,31,6,6,0,1,0,0,0,0,0,0,23,0,0,Nayef Aguerd,27.0,ma MAR,CB,27-192,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nayef Aguerd,27.0,ma MAR,CB,27-192,90,38,7,25,13,1,0,38,1,1,100.0,0,0.0,24,186,110,1,1,0,0,0,22,0,Nayef Aguerd,27.0,ma MAR,CB,27-192,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
J8,Kurt Zouma,West Ham,Premier League,4.0,fr FRA,CB,28-346,90,0,0,0,0,0,0,0,0,35,0,4,0,0.0,0.0,0.0,1,1,15,25,60.0,2,15,0,0,0,Kurt Zouma,4.0,fr FRA,CB,28-346,90,15,25,60.0,359,222,5,5,100.0,7,12,58.3,3,8,37.5,0,0.0,0.0,0,1,0,0,2,Kurt Zouma,4.0,fr FRA,CB,28-346,90,25,22,3,3,0,0,0,0,0,0,0,0,15,0,0,Kurt Zouma,4.0,fr FRA,CB,28-346,90,0,0,0,0,0,0,0,,0,0,0,0,4,4,4,0,Kurt Zouma,4.0,fr FRA,CB,28-346,90,35,5,14,21,0,0,35,0,0,,0,,15,38,19,0,1,0,0,0,12,0,Kurt Zouma,4.0,fr FRA,CB,28-346,90,0,0,0,0,1,0,0,4,0,0,0,0,5,3,3,50.0
J8,Vladimír Coufal,West Ham,Premier League,5.0,cz CZE,RB,31-047,90,0,1,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,1,32,45,71.1,6,25,4,0,0,Vladimír Coufal,5.0,cz CZE,RB,31-047,90,32,45,71.1,564,286,14,17,82.4,14,18,77.8,4,8,50.0,1,0.0,0.0,1,4,1,0,6,Vladimír Coufal,5.0,cz CZE,RB,31-047,90,45,38,7,1,1,0,3,6,0,0,0,0,32,0,2,Vladimír Coufal,5.0,cz CZE,RB,31-047,90,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,Vladimír Coufal,5.0,cz CZE,RB,31-047,90,48,1,11,25,14,0,48,0,0,,0,,25,199,100,4,2,0,0,0,24,4,Vladimír Coufal,5.0,cz CZE,RB,31-047,90,0,0,0,0,2,0,3,0,2,0,0,0,5,0,2,0.0
J8,Alexander Isak,Newcastle Utd,Premier League,14.0,se SWE,"FW,RW",24-017,85,2,0,0,0,3,2,0,0,29,0,0,1,1.6,1.6,0.0,2,0,17,21,81.0,0,18,4,7,4,Alexander Isak,14.0,se SWE,"FW,RW",24-017,85,17,21,81.0,215,27,12,13,92.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,Alexander Isak,14.0,se SWE,"FW,RW",24-017,85,21,20,1,0,0,0,0,0,0,0,0,0,17,0,2,Alexander Isak,14.0,se SWE,"FW,RW",24-017,85,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Alexander Isak,14.0,se SWE,"FW,RW",24-017,85,29,0,1,13,15,5,29,7,4,57.1,2,28.6,18,132,72,4,2,1,0,0,24,5,Alexander Isak,14.0,se SWE,"FW,RW",24-017,85,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
J8,Callum Wilson,Newcastle Utd,Premier League,9.0,eng ENG,FW,31-223,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Callum Wilson,9.0,eng ENG,FW,31-223,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Callum Wilson,9.0,eng ENG,FW,31-223,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Callum Wilson,9.0,eng ENG,FW,31-223,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Callum Wilson,9.0,eng ENG,FW,31-223,5,3,0,0,1,2,0,3,0,0,,0,,2,1,0,0,0,0,2,0,2,0,Callum Wilson,9.0,eng ENG,FW,31-223,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
J8,Elliot Anderson,Newcastle Utd,Premier League,32.0,eng ENG,LW,20-336,89,0,0,0,0,2,0,0,0,44,0,1,0,0.1,0.1,0.0,1,0,29,35,82.9,0,32,4,2,2,Elliot Anderson,32.0,eng ENG,LW,20-336,89,29,35,82.9,354,37,25,28,89.3,4,4,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Elliot Anderson,32.0,eng ENG,LW,20-336,89,35,34,1,0,0,0,0,1,0,0,0,0,29,0,1,Elliot Anderson,32.0,eng ENG,LW,20-336,89,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Elliot Anderson,32.0,eng ENG,LW,20-336,89,44,1,5,19,22,6,44,2,2,100.0,0,0.0,32,168,86,4,2,2,4,2,33,6,Elliot Anderson,32.0,eng ENG,LW,20-336,89,0,0,0,2,0,0,0,1,0,0,0,0,5,1,0,100.0
J8,Matt Targett,Newcastle Utd,Premier League,13.0,eng ENG,LW,28-020,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Matt Targett,13.0,eng ENG,LW,28-020,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Matt Targett,13.0,eng ENG,LW,28-020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Targett,13.0,eng ENG,LW,28-020,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matt Targett,13.0,eng ENG,LW,28-020,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matt Targett,13.0,eng ENG,LW,28-020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J8,Miguel Almirón,Newcastle Utd,Premier League,24.0,py PAR,RW,29-240,81,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,0,0,36,43,83.7,4,35,6,0,0,Miguel Almirón,24.0,py PAR,RW,29-240,81,36,43,83.7,472,55,24,26,92.3,12,16,75.0,0,0,,0,0.0,0.0,0,2,0,0,4,Miguel Almirón,24.0,py PAR,RW,29-240,81,43,43,0,0,0,0,1,0,0,0,0,0,36,0,1,Miguel Almirón,24.0,py PAR,RW,29-240,81,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Miguel Almirón,24.0,py PAR,RW,29-240,81,48,0,4,22,22,2,48,0,0,,0,,35,248,144,6,2,1,3,0,47,12,Miguel Almirón,24.0,py PAR,RW,29-240,81,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
J8,Jacob Murphy,Newcastle Utd,Premier League,23.0,eng ENG,"RW,FW",28-226,9,0,0,0,0,0,0,0,0,7,2,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Jacob Murphy,23.0,eng ENG,"RW,FW",28-226,9,2,3,66.7,39,10,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Jacob Murphy,23.0,eng ENG,"RW,FW",28-226,9,3,2,1,0,1,0,0,0,0,0,0,0,2,0,0,Jacob Murphy,23.0,eng ENG,"RW,FW",28-226,9,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,Jacob Murphy,23.0,eng ENG,"RW,FW",28-226,9,7,0,0,4,3,0,7,0,0,,0,,3,23,6,0,0,0,1,0,3,0,Jacob Murphy,23.0,eng ENG,"RW,FW",28-226,9,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,
J8,Sandro Tonali,Newcastle Utd,Premier League,8.0,it ITA,LM,23-153,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,2,1,52,59,88.1,4,31,5,0,0,Sandro Tonali,8.0,it ITA,LM,23-153,90,52,59,88.1,726,135,35,38,92.1,16,18,88.9,1,3,33.3,0,0.0,0.0,1,6,0,0,4,Sandro Tonali,8.0,it ITA,LM,23-153,90,59,59,0,0,0,1,2,0,0,0,0,0,52,0,0,Sandro Tonali,8.0,it ITA,LM,23-153,90,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,Sandro Tonali,8.0,it ITA,LM,23-153,90,61,0,5,39,17,0,61,0,0,,0,,31,238,160,5,1,0,0,0,52,4,Sandro Tonali,8.0,it ITA,LM,23-153,90,0,0,0,3,2,0,2,0,1,0,0,0,6,0,0,
J8,Bruno Guimarães,Newcastle Utd,Premier League,39.0,br BRA,CM,25-326,90,0,0,0,0,1,0,1,0,92,1,0,0,0.0,0.0,0.0,1,0,82,90,91.1,8,67,3,0,0,Bruno Guimarães,39.0,br BRA,CM,25-326,90,82,90,91.1,1495,376,38,38,100.0,36,41,87.8,7,9,77.8,0,0.0,0.1,0,13,2,0,8,Bruno Guimarães,39.0,br BRA,CM,25-326,90,90,87,3,3,0,4,1,0,0,0,0,0,82,0,1,Bruno Guimarães,39.0,br BRA,CM,25-326,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Bruno Guimarães,39.0,br BRA,CM,25-326,90,92,2,18,61,15,2,92,0,0,,0,,67,318,100,3,2,2,0,3,87,1,Bruno Guimarães,39.0,br BRA,CM,25-326,90,1,0,0,2,1,0,1,0,1,0,0,0,3,0,1,0.0
