Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,João Pedro,Brighton,Europa League,9.0,br BRA,FW,22-079,89,1,0,0,0,4,2,1,0,41,0,0,1,0.7,0.7,0.0,3,0,15,24,62.5,1,34,3,6,1,João Pedro,9.0,br BRA,FW,22-079,89,15,24,62.5,199,6,7,9,77.8,4,7,57.1,1,3,33.3,0,0.0,0.0,0,0,0,0,1,João Pedro,9.0,br BRA,FW,22-079,89,24,23,1,0,0,0,3,0,0,0,0,0,15,0,1,João Pedro,9.0,br BRA,FW,22-079,89,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,João Pedro,9.0,br BRA,FW,22-079,89,41,0,1,14,26,10,41,6,1,16.7,5,83.3,34,230,113,3,3,1,1,1,33,8,João Pedro,9.0,br BRA,FW,22-079,89,1,0,0,2,4,1,3,0,0,0,0,0,4,0,1,0.0
J6,Joël Veltman,Brighton,Europa League,34.0,nl NED,FW,31-333,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Joël Veltman,34.0,nl NED,FW,31-333,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Joël Veltman,34.0,nl NED,FW,31-333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joël Veltman,34.0,nl NED,FW,31-333,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Joël Veltman,34.0,nl NED,FW,31-333,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Joël Veltman,34.0,nl NED,FW,31-333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J6,Kaoru Mitoma,Brighton,Europa League,22.0,jp JPN,LW,26-208,90,0,0,0,0,1,1,1,0,41,1,0,0,0.0,0.0,0.2,3,0,25,32,78.1,6,28,6,3,2,Kaoru Mitoma,22.0,jp JPN,LW,26-208,90,25,32,78.1,354,155,13,14,92.9,8,11,72.7,1,2,50.0,0,0.2,0.2,3,3,4,0,6,Kaoru Mitoma,22.0,jp JPN,LW,26-208,90,32,31,1,1,0,1,1,0,0,0,0,0,25,0,1,Kaoru Mitoma,22.0,jp JPN,LW,26-208,90,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,Kaoru Mitoma,22.0,jp JPN,LW,26-208,90,41,1,4,15,25,5,41,3,2,66.7,1,33.3,28,242,119,6,2,2,0,2,27,11,Kaoru Mitoma,22.0,jp JPN,LW,26-208,90,1,0,0,3,1,0,1,0,0,0,0,0,4,2,1,66.7
J6,Simon Adingra,Brighton,Europa League,24.0,ci CIV,RW,21-347,63,0,0,0,0,4,1,0,0,34,1,0,3,0.2,0.2,0.3,4,0,18,24,75.0,5,29,4,1,1,Simon Adingra,24.0,ci CIV,RW,21-347,63,18,24,75.0,239,69,12,14,85.7,4,7,57.1,1,2,50.0,0,0.3,0.2,2,1,1,0,5,Simon Adingra,24.0,ci CIV,RW,21-347,63,24,24,0,0,0,1,1,0,0,0,0,0,18,0,0,Simon Adingra,24.0,ci CIV,RW,21-347,63,1,1,0,0,1,0,0,,0,3,0,3,0,1,1,0,Simon Adingra,24.0,ci CIV,RW,21-347,63,34,1,2,12,21,7,34,1,1,100.0,0,0.0,29,158,71,4,1,3,2,0,25,9,Simon Adingra,24.0,ci CIV,RW,21-347,63,0,0,0,2,1,0,1,0,1,0,0,0,6,0,0,
J6,Evan Ferguson,Brighton,Europa League,28.0,ie IRL,RW,19-056,27,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,9,1,0,0,Evan Ferguson,28.0,ie IRL,RW,19-056,27,5,6,83.3,50,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Evan Ferguson,28.0,ie IRL,RW,19-056,27,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Evan Ferguson,28.0,ie IRL,RW,19-056,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Evan Ferguson,28.0,ie IRL,RW,19-056,27,9,0,1,0,8,1,9,0,0,,0,,9,47,10,1,0,0,1,0,9,2,Evan Ferguson,28.0,ie IRL,RW,19-056,27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J6,Facundo Buonanotte,Brighton,Europa League,40.0,ar ARG,AM,18-356,73,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,24,27,88.9,6,35,1,3,0,Facundo Buonanotte,40.0,ar ARG,AM,18-356,73,24,27,88.9,293,86,14,15,93.3,6,6,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,6,Facundo Buonanotte,40.0,ar ARG,AM,18-356,73,27,27,0,0,0,0,0,0,0,0,0,0,24,0,1,Facundo Buonanotte,40.0,ar ARG,AM,18-356,73,1,1,0,0,1,0,4,0.0,4,1,0,1,0,1,0,0,Facundo Buonanotte,40.0,ar ARG,AM,18-356,73,37,0,1,24,12,2,37,3,0,0.0,3,100.0,35,206,71,1,1,0,4,2,35,7,Facundo Buonanotte,40.0,ar ARG,AM,18-356,73,0,0,0,2,3,0,0,0,1,0,0,0,5,1,0,100.0
J6,Adam Lallana,Brighton,Europa League,14.0,eng ENG,AM,35-218,17,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,1,1,12,14,85.7,0,12,0,0,0,Adam Lallana,14.0,eng ENG,AM,35-218,17,12,14,85.7,97,17,9,10,90.0,1,1,100.0,0,0,,0,0.0,0.1,0,1,0,0,0,Adam Lallana,14.0,eng ENG,AM,35-218,17,14,14,0,0,0,0,0,0,0,0,0,0,12,0,2,Adam Lallana,14.0,eng ENG,AM,35-218,17,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Adam Lallana,14.0,eng ENG,AM,35-218,17,17,0,0,6,11,3,17,0,0,,0,,12,46,10,0,0,0,0,1,12,6,Adam Lallana,14.0,eng ENG,AM,35-218,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J6,Pascal Groß,Brighton,Europa League,13.0,de GER,DM,32-182,90,0,1,0,0,1,0,0,0,81,1,0,1,0.1,0.1,0.4,7,1,62,73,84.9,9,66,4,0,0,Pascal Groß,13.0,de GER,DM,32-182,90,62,73,84.9,1112,341,28,33,84.8,20,22,90.9,9,13,69.2,1,0.4,0.2,2,6,4,2,9,Pascal Groß,13.0,de GER,DM,32-182,90,73,69,4,2,0,2,6,2,0,0,0,0,62,0,2,Pascal Groß,13.0,de GER,DM,32-182,90,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,Pascal Groß,13.0,de GER,DM,32-182,90,81,3,17,37,27,3,81,0,0,,0,,66,364,132,4,2,1,2,1,65,5,Pascal Groß,13.0,de GER,DM,32-182,90,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,
J6,Billy Gilmour,Brighton,Europa League,11.0,sct SCO,DM,22-186,89,0,0,0,0,1,1,0,0,99,2,1,0,0.0,0.0,0.0,2,0,90,93,96.8,7,89,2,2,2,Billy Gilmour,11.0,sct SCO,DM,22-186,89,90,93,96.8,1524,349,42,43,97.7,38,39,97.4,6,7,85.7,0,0.0,0.0,1,6,1,0,7,Billy Gilmour,11.0,sct SCO,DM,22-186,89,93,90,3,2,0,0,0,1,0,0,0,0,90,0,0,Billy Gilmour,11.0,sct SCO,DM,22-186,89,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,Billy Gilmour,11.0,sct SCO,DM,22-186,89,99,1,14,72,13,0,99,2,2,100.0,0,0.0,89,419,149,2,3,0,0,0,86,3,Billy Gilmour,11.0,sct SCO,DM,22-186,89,0,0,0,2,2,0,0,1,1,0,0,0,5,0,0,
J6,Carlos Baleba,Brighton,Europa League,20.0,cm CMR,DM,19-345,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Carlos Baleba,20.0,cm CMR,DM,19-345,1,2,3,66.7,23,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Carlos Baleba,20.0,cm CMR,DM,19-345,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Carlos Baleba,20.0,cm CMR,DM,19-345,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Carlos Baleba,20.0,cm CMR,DM,19-345,1,5,0,2,2,1,0,5,0,0,,0,,2,6,0,0,0,0,0,1,1,0,Carlos Baleba,20.0,cm CMR,DM,19-345,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
