Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Thomas Kaminski,Luton Town,Premier League,be BEL,31-043,90,9,4,5,55.6,3.8,13,38,34.2,37,1,83.8,49.5,8,87.5,59.1,20,0,0.0,3,22.0
J15,David Raya,Arsenal,Premier League,es ESP,28-081,90,4,3,1,25.0,0.9,8,16,50.0,26,2,42.3,32.5,5,100.0,65.2,9,2,22.2,2,17.0
