Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Guglielmo Vicario,Tottenham,Premier League,it ITA,27-061,90,5,2,3,60.0,3.0,0,1,0.0,29,4,3.4,17.6,5,0.0,11.8,8,1,12.5,1,12.7
J15,Łukasz Fabiański,West Ham,Premier League,pl POL,38-233,90,6,1,5,83.3,1.0,10,24,41.7,25,6,60.0,40.5,9,100.0,58.8,23,1,4.3,0,6.5
