Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Alessandro Sorrentino,Monza,Serie A,it ITA,22-046,90,5,1,4,80.0,1.8,1,5,20.0,23,4,13.0,27.0,11,18.2,28.9,12,1,8.3,1,19.5
J37,Michele Cerofolini,Frosinone,Serie A,it ITA,25-136,90,2,0,2,100.0,0.3,4,17,23.5,16,1,75.0,48.9,6,83.3,60.0,22,0,0.0,0,
