Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Mark Flekken,Brentford,Premier League,nl NED,30-221,90,3,2,1,33.3,0.9,8,16,50.0,43,3,30.2,33.1,8,37.5,34.5,14,1,7.1,0,9.0
J21,Matt Turner,Nott'ham Forest,Premier League,us USA,29-210,90,5,3,2,40.0,1.3,6,15,40.0,25,2,44.0,36.9,5,80.0,50.0,15,1,6.7,1,11.8
