Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J26,Dominic Solanke,Bournemouth,Premier League,9.0,eng ENG,FW,26-163,90,0,0,0,0,3,1,0,0,25,1,0,1,0.3,0.3,0.2,5,0,10,13,76.9,3,17,2,2,0,Dominic Solanke,9.0,eng ENG,FW,26-163,90,10,13,76.9,133,36,6,7,85.7,3,4,75.0,0,1,0.0,0,0.2,0.1,2,2,2,0,3,Dominic Solanke,9.0,eng ENG,FW,26-163,90,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,Dominic Solanke,9.0,eng ENG,FW,26-163,90,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,Dominic Solanke,9.0,eng ENG,FW,26-163,90,25,2,2,11,12,4,25,2,0,0.0,2,100.0,17,136,66,2,0,0,2,1,18,6,Dominic Solanke,9.0,eng ENG,FW,26-163,90,0,0,0,2,1,1,0,0,0,0,0,0,1,1,2,33.3
J26,Marcus Tavernier,Bournemouth,Premier League,16.0,eng ENG,LW,24-339,67,0,0,0,0,2,0,0,0,37,1,0,1,0.3,0.3,0.1,1,0,18,30,60.0,4,25,3,1,0,Marcus Tavernier,16.0,eng ENG,LW,24-339,67,18,30,60.0,288,107,12,15,80.0,5,6,83.3,1,7,14.3,0,0.1,0.1,1,0,2,0,4,Marcus Tavernier,16.0,eng ENG,LW,24-339,67,30,27,3,0,0,1,4,0,3,2,1,0,18,0,1,Marcus Tavernier,16.0,eng ENG,LW,24-339,67,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,1,0,Marcus Tavernier,16.0,eng ENG,LW,24-339,67,37,1,9,11,17,3,37,1,0,0.0,1,100.0,25,126,67,3,2,1,1,0,25,3,Marcus Tavernier,16.0,eng ENG,LW,24-339,67,0,0,0,1,0,1,4,0,0,0,0,0,4,1,1,50.0
J26,Dango Ouattara,Bournemouth,Premier League,11.0,bf BFA,"RW,LB,LW",22-013,23,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,10,15,66.7,1,9,3,2,1,Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,10,15,66.7,164,89,5,8,62.5,4,4,100.0,1,2,50.0,0,0.1,0.0,1,2,0,0,1,Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,15,11,4,0,0,0,2,4,0,0,0,0,10,0,1,Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,21,2,5,6,10,2,21,2,1,50.0,1,50.0,9,56,37,3,0,2,0,0,10,2,Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,50.0
J26,Antoine Semenyo,Bournemouth,Premier League,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.1,5,0,20,27,74.1,2,24,5,5,2,Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,20,27,74.1,296,96,13,13,100.0,6,11,54.5,1,1,100.0,0,0.1,0.1,2,0,2,1,2,Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,27,25,2,0,1,0,3,2,0,0,0,0,20,0,1,Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,40,2,5,13,22,2,40,5,2,40.0,1,20.0,24,255,137,5,3,1,1,1,28,10,Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,0,0,0,1,5,0,3,0,1,0,0,0,4,5,2,71.4
J26,Justin Kluivert,Bournemouth,Premier League,19.0,nl NED,AM,24-295,67,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,11,1,2,1,Justin Kluivert,19.0,nl NED,AM,24-295,67,5,8,62.5,80,14,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Justin Kluivert,19.0,nl NED,AM,24-295,67,8,7,0,0,0,0,0,0,0,0,0,0,5,1,0,Justin Kluivert,19.0,nl NED,AM,24-295,67,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,2,0,Justin Kluivert,19.0,nl NED,AM,24-295,67,19,1,5,11,5,1,19,2,1,50.0,1,50.0,11,68,45,1,1,0,4,0,9,1,Justin Kluivert,19.0,nl NED,AM,24-295,67,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
J26,Alex Scott,Bournemouth,Premier League,14.0,eng ENG,"AM,CM,DM",20-187,23,0,0,0,0,0,0,0,0,22,3,0,2,0.0,0.0,0.0,0,0,14,16,87.5,3,8,0,1,0,Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,14,16,87.5,234,90,6,6,100.0,5,5,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,3,3,2,1,0,1,1,100.0,0,2,2,0,0,3,0,0,Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,22,5,8,8,7,1,22,1,0,0.0,1,100.0,8,18,4,0,1,0,1,0,8,1,Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,
J26,Lewis Cook,Bournemouth,Premier League,4.0,eng ENG,"DM,CB",27-021,90,0,0,0,0,1,0,1,0,56,2,1,2,0.0,0.0,0.0,0,0,35,47,74.5,4,27,2,1,1,Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,35,47,74.5,771,294,7,8,87.5,23,24,95.8,5,14,35.7,0,0.0,0.0,0,7,0,0,4,Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,47,46,1,1,0,0,2,0,0,0,0,0,35,0,0,Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,2,0,1,1,0,1,1,100.0,0,2,0,2,1,3,0,0,Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,56,1,20,26,10,0,56,1,1,100.0,0,0.0,27,121,86,2,0,0,2,0,33,0,Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,1,0,0,2,0,0,2,1,0,0,0,0,7,0,0,
J26,Ryan Christie,Bournemouth,Premier League,10.0,sct SCO,"DM,RW",29-002,87,0,0,0,0,1,1,0,0,50,3,1,1,0.1,0.1,0.1,4,0,30,41,73.2,6,30,1,1,1,Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,30,41,73.2,512,137,13,16,81.3,14,15,93.3,2,6,33.3,0,0.1,0.0,2,4,1,0,6,Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,41,39,1,0,0,0,1,0,0,0,0,0,30,1,1,Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,3,1,2,0,1,2,6,33.3,4,1,1,0,1,4,2,0,Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,50,4,13,25,13,1,50,1,1,100.0,0,0.0,30,156,67,1,1,0,1,0,32,1,Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,0,0,0,2,0,0,1,1,1,0,0,0,5,1,0,100.0
J26,Enes Ünal,Bournemouth,Premier League,26.0,tr TUR,"FW,RW",26-290,3,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,2,2,0,0,0,Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,2,2,100.0,55,29,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,3,0,0,1,2,1,3,0,0,,0,,2,8,7,0,0,0,0,0,3,0,Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J26,Milos Kerkez,Bournemouth,Premier League,3.0,hu HUN,LB,20-109,87,0,0,0,0,3,1,0,0,48,1,2,2,0.1,0.1,0.0,2,0,28,31,90.3,0,23,2,0,0,Milos Kerkez,3.0,hu HUN,LB,20-109,87,28,31,90.3,365,79,18,18,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,2,0,0,0,Milos Kerkez,3.0,hu HUN,LB,20-109,87,31,27,4,0,0,0,1,4,0,0,0,0,28,0,1,Milos Kerkez,3.0,hu HUN,LB,20-109,87,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,5,0,Milos Kerkez,3.0,hu HUN,LB,20-109,87,48,6,21,15,13,3,48,0,0,,0,,23,129,64,2,0,1,1,0,22,4,Milos Kerkez,3.0,hu HUN,LB,20-109,87,0,0,0,0,0,1,1,2,1,0,0,0,5,0,1,0.0
