Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Vanja Milinković-Savić,Torino,Serie A,rs SRB,27-039,90,2,0,2,100.0,0.5,4,9,44.4,23,4,17.4,30.2,9,55.6,51.2,9,1,11.1,1,32.0
J30,Michele Di Gregorio,Monza,Serie A,it ITA,26-247,90,6,1,5,100.0,2.1,7,14,50.0,31,7,29.0,31.3,7,71.4,55.9,19,0,0.0,1,16.0
