Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,Alexander Isak,Newcastle Utd,Premier League,14.0,se SWE,FW,24-194,90,1,0,0,0,4,2,0,0,30,0,0,2,1.3,1.3,0.2,7,1,14,20,70.0,4,15,3,4,3,Alexander Isak,14.0,se SWE,FW,24-194,90,14,20,70.0,208,77,6,7,85.7,8,11,72.7,0,0,,0,0.2,0.3,2,1,1,0,4,Alexander Isak,14.0,se SWE,FW,24-194,90,20,18,2,0,1,0,0,1,0,0,0,0,14,0,1,Alexander Isak,14.0,se SWE,FW,24-194,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Alexander Isak,14.0,se SWE,FW,24-194,90,30,1,1,8,21,7,30,4,3,75.0,1,25.0,15,115,40,3,1,3,1,3,25,6,Alexander Isak,14.0,se SWE,FW,24-194,90,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0.0
J31,Harvey Barnes,Newcastle Utd,Premier League,15.0,eng ENG,LW,26-115,90,0,1,0,0,3,1,0,0,43,1,0,0,0.4,0.4,1.3,6,1,27,32,84.4,4,25,5,3,1,Harvey Barnes,15.0,eng ENG,LW,26-115,90,27,32,84.4,381,99,19,22,86.4,7,7,100.0,1,2,50.0,1,1.3,0.6,4,2,1,0,4,Harvey Barnes,15.0,eng ENG,LW,26-115,90,32,32,0,0,0,1,0,0,0,0,0,0,27,0,1,Harvey Barnes,15.0,eng ENG,LW,26-115,90,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Harvey Barnes,15.0,eng ENG,LW,26-115,90,43,0,4,17,23,13,43,3,1,33.3,2,66.7,25,211,107,5,2,4,1,3,32,9,Harvey Barnes,15.0,eng ENG,LW,26-115,90,0,0,0,0,1,1,0,0,0,0,0,0,8,0,2,0.0
J31,Jacob Murphy,Newcastle Utd,Premier League,23.0,eng ENG,RW,29-038,90,0,0,0,0,3,1,0,0,56,0,0,1,0.2,0.2,0.1,2,0,28,46,60.9,3,23,2,2,1,Jacob Murphy,23.0,eng ENG,RW,29-038,90,28,46,60.9,421,182,17,21,81.0,9,11,81.8,2,11,18.2,0,0.1,0.1,1,1,1,0,3,Jacob Murphy,23.0,eng ENG,RW,29-038,90,46,36,8,0,1,0,10,2,6,5,1,0,28,2,1,Jacob Murphy,23.0,eng ENG,RW,29-038,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Jacob Murphy,23.0,eng ENG,RW,29-038,90,56,0,8,13,35,5,56,2,1,50.0,1,50.0,23,154,70,2,2,2,3,1,33,9,Jacob Murphy,23.0,eng ENG,RW,29-038,90,0,0,0,0,2,0,10,0,0,0,0,0,4,1,4,20.0
J31,Elliot Anderson,Newcastle Utd,Premier League,32.0,eng ENG,LM,21-148,70,0,0,0,0,1,0,0,0,41,3,1,0,0.0,0.0,0.0,2,0,20,28,71.4,5,17,3,0,0,Elliot Anderson,32.0,eng ENG,LM,21-148,70,20,28,71.4,291,110,11,14,78.6,7,10,70.0,1,3,33.3,0,0.0,0.0,1,1,0,0,5,Elliot Anderson,32.0,eng ENG,LM,21-148,70,28,25,3,0,0,0,2,3,0,0,0,0,20,0,0,Elliot Anderson,32.0,eng ENG,LM,21-148,70,3,1,1,1,1,0,0,,0,0,0,0,1,4,4,0,Elliot Anderson,32.0,eng ENG,LM,21-148,70,41,3,7,19,16,2,41,0,0,,0,,17,141,111,3,2,0,2,2,25,3,Elliot Anderson,32.0,eng ENG,LM,21-148,70,0,0,0,1,2,0,2,1,1,0,0,0,4,0,2,0.0
J31,Joe Willock,Newcastle Utd,Premier League,28.0,eng ENG,LM,24-226,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,8,1,0,0,Joe Willock,28.0,eng ENG,LM,24-226,20,8,12,66.7,100,32,3,4,75.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,1,Joe Willock,28.0,eng ENG,LM,24-226,20,12,12,0,0,1,0,2,0,0,0,0,0,8,0,0,Joe Willock,28.0,eng ENG,LM,24-226,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joe Willock,28.0,eng ENG,LM,24-226,20,14,0,2,6,7,1,14,0,0,,0,,8,64,38,1,0,1,0,1,8,1,Joe Willock,28.0,eng ENG,LM,24-226,20,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J31,Bruno Guimarães,Newcastle Utd,Premier League,39.0,br BRA,CM,26-138,90,0,0,0,0,1,1,0,0,82,6,2,1,0.1,0.1,0.0,4,0,56,68,82.4,3,36,4,9,7,Bruno Guimarães,39.0,br BRA,CM,26-138,90,56,68,82.4,822,220,36,39,92.3,17,20,85.0,3,8,37.5,0,0.0,0.1,2,4,1,0,3,Bruno Guimarães,39.0,br BRA,CM,26-138,90,68,59,9,8,0,0,0,1,0,0,0,0,56,0,1,Bruno Guimarães,39.0,br BRA,CM,26-138,90,6,2,2,3,1,4,4,100.0,0,1,0,1,2,8,0,0,Bruno Guimarães,39.0,br BRA,CM,26-138,90,82,0,18,44,22,4,82,9,7,77.8,2,22.2,36,256,139,4,3,1,3,0,54,3,Bruno Guimarães,39.0,br BRA,CM,26-138,90,0,0,0,1,3,0,0,2,2,0,0,0,8,0,3,0.0
J31,Sean Longstaff,Newcastle Utd,Premier League,36.0,eng ENG,RM,26-155,90,0,0,0,0,3,0,0,0,60,3,0,0,0.2,0.2,0.1,3,0,39,50,78.0,4,22,0,0,0,Sean Longstaff,36.0,eng ENG,RM,26-155,90,39,50,78.0,551,163,18,23,78.3,18,22,81.8,1,2,50.0,0,0.1,0.0,1,1,0,0,4,Sean Longstaff,36.0,eng ENG,RM,26-155,90,50,49,1,0,0,0,0,0,0,0,0,0,39,0,0,Sean Longstaff,36.0,eng ENG,RM,26-155,90,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,Sean Longstaff,36.0,eng ENG,RM,26-155,90,60,1,14,28,18,4,60,0,0,,0,,22,195,41,0,0,0,1,1,47,2,Sean Longstaff,36.0,eng ENG,RM,26-155,90,0,0,0,2,0,0,0,0,2,0,0,0,5,2,0,100.0
J31,Lewis Hall,Newcastle Utd,Premier League,20.0,eng ENG,LB,19-207,78,0,0,0,0,0,0,0,0,78,2,0,2,0.0,0.0,0.1,2,0,56,67,83.6,4,31,2,1,1,Lewis Hall,20.0,eng ENG,LB,19-207,78,56,67,83.6,896,333,33,36,91.7,21,23,91.3,2,5,40.0,0,0.1,0.2,1,2,2,1,4,Lewis Hall,20.0,eng ENG,LB,19-207,78,67,61,6,2,0,0,4,3,1,1,0,0,56,0,2,Lewis Hall,20.0,eng ENG,LB,19-207,78,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,5,0,Lewis Hall,20.0,eng ENG,LB,19-207,78,78,3,34,27,17,1,78,1,1,100.0,0,0.0,31,169,107,2,1,1,1,0,52,1,Lewis Hall,20.0,eng ENG,LB,19-207,78,0,0,0,0,0,0,4,0,1,0,0,0,4,4,2,66.7
J31,Paul Dummett,Newcastle Utd,Premier League,3.0,wls WAL,LB,32-189,12,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,9,1,0,0,Paul Dummett,3.0,wls WAL,LB,32-189,12,12,13,92.3,183,26,5,5,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Paul Dummett,3.0,wls WAL,LB,32-189,12,13,12,1,0,0,0,0,1,0,0,0,0,12,0,0,Paul Dummett,3.0,wls WAL,LB,32-189,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Paul Dummett,3.0,wls WAL,LB,32-189,12,14,1,2,9,3,1,14,0,0,,0,,9,42,27,1,0,0,0,0,13,0,Paul Dummett,3.0,wls WAL,LB,32-189,12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,100.0
J31,Dan Burn,Newcastle Utd,Premier League,33.0,eng ENG,CB,31-329,90,0,0,0,0,1,0,0,0,81,4,0,1,0.1,0.1,0.0,0,0,62,68,91.2,2,37,0,0,0,Dan Burn,33.0,eng ENG,CB,31-329,90,62,68,91.2,1137,297,18,22,81.8,41,43,95.3,3,3,100.0,0,0.0,0.0,0,1,0,0,2,Dan Burn,33.0,eng ENG,CB,31-329,90,68,68,0,0,0,0,0,0,0,0,0,0,62,0,0,Dan Burn,33.0,eng ENG,CB,31-329,90,4,2,3,1,0,1,1,100.0,0,1,0,1,0,4,6,0,Dan Burn,33.0,eng ENG,CB,31-329,90,81,11,51,29,1,1,81,0,0,,0,,37,175,101,0,0,0,0,0,55,0,Dan Burn,33.0,eng ENG,CB,31-329,90,0,0,0,2,1,0,0,0,2,0,0,0,3,10,6,62.5
