Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Łukasz Skorupski,Bologna,Serie A,pl POL,32-149,90,4,0,4,100.0,0.7,5,8,62.5,26,4,26.9,33.8,9,11.1,27.1,19,0,0.0,0,7.3
J7,Etrit Berisha,Empoli,Serie A,al ALB,34-205,90,9,3,6,66.7,3.0,1,5,20.0,26,8,15.4,25.4,6,16.7,24.0,9,0,0.0,3,28.3
