Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Robert Sánchez,Chelsea,Premier League,es ESP,25-337,90,3,2,1,33.3,0.8,3,15,20.0,31,4,41.9,38.4,4,50.0,40.3,12,0,0.0,2,15.0
J9,David Raya,Arsenal,Premier League,es ESP,28-036,90,5,2,3,80.0,1.9,4,13,30.8,49,10,22.4,29.3,3,66.7,41.3,7,1,14.3,4,23.6
