Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Davy Roef,Gent,Europa Conference League,be BEL,29-262,90,5,0,4,100.0,1.5,2,4,50.0,25,10,8.0,22.8,8,25.0,24.8,9,2,22.2,0,9.5
J3,Anton Ari Einarsson,Breiðablik,Europa Conference League,is ISL,29-062,90,11,5,6,54.5,3.5,3,9,33.3,31,11,25.8,32.2,11,9.1,20.5,9,0,0.0,1,15.4
