Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-224,90,2,0,2,100.0,0.1,7,16,43.8,41,9,26.8,31.1,6,83.3,63.2,7,0,0.0,3,20.3
J7,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,27-224,90,2,0,2,100.0,0.8,8,21,38.1,22,1,50.0,42.4,13,76.9,54.2,13,0,0.0,3,15.7
