Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Niki Mäenpää,HJK,Europa Conference League,fi FIN,38-290,90,7,1,6,85.7,2.4,1,6,16.7,21,6,19.0,26.8,8,25.0,29.8,14,1,7.1,0,3.5
J4,Kevin Trapp,Eint Frankfurt,Europa Conference League,de GER,33-124,90,3,0,3,100.0,0.9,0,6,0.0,25,2,16.0,28.0,6,33.3,34.7,24,0,0.0,1,13.3
