Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,David Soria,Getafe,La Liga,es ESP,31-017,90,3,1,2,66.7,0.8,8,23,34.8,25,5,64.0,48.0,8,87.5,65.8,10,0,0.0,0,15.0
J32,Álex Remiro,Real Sociedad,La Liga,es ESP,29-028,90,2,1,1,50.0,0.7,4,14,28.6,34,4,38.2,36.5,3,33.3,43.7,8,1,12.5,1,13.7
