Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Filip Jørgensen,Villarreal,La Liga,dk DEN,21-203,90,7,3,4,57.1,2.7,4,4,100.0,27,6,11.1,24.2,5,20.0,33.8,9,1,11.1,1,16.0
J12,Unai Simón,Athletic Club,La Liga,es ESP,26-147,90,6,2,4,66.7,1.8,6,27,22.2,32,3,53.1,40.3,10,100.0,69.8,19,0,0.0,0,
