Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Alexandre Oukidja,Metz,Ligue 1,dz ALG,35-235,90,6,0,6,100.0,0.6,5,22,22.7,35,12,51.4,40.1,7,57.1,49.6,22,4,18.2,0,6.8
J25,Mory Diaw,Clermont Foot,Ligue 1,sn SEN,30-262,90,2,1,1,100.0,1.0,3,5,60.0,21,3,19.0,25.0,3,33.3,40.0,13,0,0.0,0,14.3
