Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Bilal El Khannouss,Genk,Europa Conference League,34.0,ma MAR,FW,19-169,90,0,0,0,0,1,0,1,0,65,1,1,0,0.0,0.0,0.4,10,0,40,56,71.4,7,38,1,1,1,Bilal El Khannouss,34.0,ma MAR,FW,19-169,90,40,56,71.4,674,253,19,24,79.2,14,18,77.8,5,10,50.0,0,0.4,0.4,6,7,3,1,7,Bilal El Khannouss,34.0,ma MAR,FW,19-169,90,56,43,13,5,0,0,10,1,7,2,3,0,40,0,1,Bilal El Khannouss,34.0,ma MAR,FW,19-169,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Bilal El Khannouss,34.0,ma MAR,FW,19-169,90,65,1,6,29,31,2,65,1,1,100.0,0,0.0,38,215,90,1,2,0,1,3,41,6,Bilal El Khannouss,34.0,ma MAR,FW,19-169,90,1,0,0,2,2,0,10,1,1,0,0,0,5,1,2,33.3
J3,Andi Zeqiri,Genk,Europa Conference League,9.0,ch SUI,FW,24-126,74,0,0,0,0,3,1,0,0,23,0,0,2,0.3,0.3,0.0,0,0,4,7,57.1,1,12,0,0,0,Andi Zeqiri,9.0,ch SUI,FW,24-126,74,4,7,57.1,49,2,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,Andi Zeqiri,9.0,ch SUI,FW,24-126,74,7,5,1,0,0,0,0,0,0,0,0,0,4,1,0,Andi Zeqiri,9.0,ch SUI,FW,24-126,74,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Andi Zeqiri,9.0,ch SUI,FW,24-126,74,23,1,1,7,15,5,23,0,0,,0,,12,27,1,0,0,0,7,2,15,6,Andi Zeqiri,9.0,ch SUI,FW,24-126,74,0,0,0,4,1,1,0,0,0,0,0,0,0,2,1,66.7
J3,Tolu Arokodare,Genk,Europa Conference League,99.0,ng NGA,FW,22-337,15,0,0,0,0,1,0,0,1,5,0,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,4,0,0,0,Tolu Arokodare,99.0,ng NGA,FW,22-337,15,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Tolu Arokodare,99.0,ng NGA,FW,22-337,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Tolu Arokodare,99.0,ng NGA,FW,22-337,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Tolu Arokodare,99.0,ng NGA,FW,22-337,15,5,1,1,1,3,1,5,0,0,,0,,4,13,0,0,0,0,2,0,4,1,Tolu Arokodare,99.0,ng NGA,FW,22-337,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
J3,Joseph Paintsil,Genk,Europa Conference League,28.0,gh GHA,"LM,RM",25-267,88,0,0,0,0,3,2,0,0,32,0,0,0,0.2,0.2,0.0,2,0,20,26,76.9,2,26,3,0,0,Joseph Paintsil,28.0,gh GHA,"LM,RM",25-267,88,20,26,76.9,225,38,17,18,94.4,3,6,50.0,0,0,,0,0.0,0.0,1,0,1,0,2,Joseph Paintsil,28.0,gh GHA,"LM,RM",25-267,88,26,25,1,0,0,0,3,1,0,0,0,0,20,0,3,Joseph Paintsil,28.0,gh GHA,"LM,RM",25-267,88,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,Joseph Paintsil,28.0,gh GHA,"LM,RM",25-267,88,32,0,0,8,24,2,32,0,0,,0,,26,179,92,3,0,0,2,1,31,12,Joseph Paintsil,28.0,gh GHA,"LM,RM",25-267,88,0,0,0,2,4,2,3,0,0,0,0,0,3,0,3,0.0
J3,Anouar Ait El Hadj,Genk,Europa Conference League,19.0,be BEL,RM,21-189,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,1,0,Anouar Ait El Hadj,19.0,be BEL,RM,21-189,2,1,1,100.0,15,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Anouar Ait El Hadj,19.0,be BEL,RM,21-189,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Anouar Ait El Hadj,19.0,be BEL,RM,21-189,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Anouar Ait El Hadj,19.0,be BEL,RM,21-189,2,2,0,1,0,1,0,2,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,Anouar Ait El Hadj,19.0,be BEL,RM,21-189,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J3,Matías Galarza,Genk,Europa Conference League,25.0,ar ARG,CM,21-236,90,0,0,0,0,1,0,0,0,61,2,4,1,0.0,0.0,0.0,1,0,35,46,76.1,4,25,0,3,2,Matías Galarza,25.0,ar ARG,CM,21-236,90,35,46,76.1,486,151,21,27,77.8,12,16,75.0,0,0,,0,0.0,0.1,0,11,1,0,4,Matías Galarza,25.0,ar ARG,CM,21-236,90,46,42,4,4,0,0,1,0,0,0,0,0,35,0,0,Matías Galarza,25.0,ar ARG,CM,21-236,90,2,0,1,1,0,1,3,33.3,2,1,0,1,4,6,2,0,Matías Galarza,25.0,ar ARG,CM,21-236,90,61,1,13,38,13,0,61,3,2,66.7,0,0.0,25,103,38,0,1,0,1,1,30,2,Matías Galarza,25.0,ar ARG,CM,21-236,90,0,0,0,0,8,0,1,4,0,0,0,0,8,1,1,50.0
J3,Bryan Heynen,Genk,Europa Conference League,8.0,be BEL,CM,26-262,90,0,0,0,0,1,0,0,0,44,1,1,2,0.1,0.1,0.0,2,0,27,33,81.8,6,17,0,2,0,Bryan Heynen,8.0,be BEL,CM,26-262,90,27,33,81.8,445,150,12,13,92.3,14,15,93.3,1,1,100.0,0,0.0,0.0,2,3,1,0,6,Bryan Heynen,8.0,be BEL,CM,26-262,90,33,32,1,1,0,0,0,0,0,0,0,0,27,0,4,Bryan Heynen,8.0,be BEL,CM,26-262,90,1,0,0,0,1,1,3,33.3,2,2,0,2,1,2,2,0,Bryan Heynen,8.0,be BEL,CM,26-262,90,44,1,9,17,18,4,44,2,0,0.0,2,100.0,17,58,25,0,1,0,0,0,25,3,Bryan Heynen,8.0,be BEL,CM,26-262,90,0,0,0,0,0,0,0,1,0,0,0,0,6,2,4,33.3
J3,Christopher Bonsu-Baah,Genk,Europa Conference League,90.0,gh GHA,RM,18-316,74,0,0,0,0,4,0,0,0,40,1,0,0,0.1,0.1,0.1,7,0,17,23,73.9,4,23,2,4,1,Christopher Bonsu-Baah,90.0,gh GHA,RM,18-316,74,17,23,73.9,206,50,13,17,76.5,2,3,66.7,1,1,100.0,0,0.1,0.1,1,0,1,0,4,Christopher Bonsu-Baah,90.0,gh GHA,RM,18-316,74,23,23,0,0,0,0,0,0,0,0,0,0,17,0,1,Christopher Bonsu-Baah,90.0,gh GHA,RM,18-316,74,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,Christopher Bonsu-Baah,90.0,gh GHA,RM,18-316,74,40,0,5,7,29,3,40,4,1,25.0,0,0.0,23,145,71,2,2,1,6,0,27,6,Christopher Bonsu-Baah,90.0,gh GHA,RM,18-316,74,0,0,0,0,2,0,0,0,1,0,0,0,5,0,0,
J3,Yira Sor,Genk,Europa Conference League,14.0,ng NGA,LM,23-094,16,0,0,0,0,1,1,0,0,12,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,4,0,0,0,Yira Sor,14.0,ng NGA,LM,23-094,16,6,8,75.0,104,31,1,1,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,1,Yira Sor,14.0,ng NGA,LM,23-094,16,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,Yira Sor,14.0,ng NGA,LM,23-094,16,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,Yira Sor,14.0,ng NGA,LM,23-094,16,12,0,1,5,6,2,12,0,0,,0,,4,12,2,0,0,0,0,0,7,4,Yira Sor,14.0,ng NGA,LM,23-094,16,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
J3,Gerardo Arteaga,Genk,Europa Conference League,5.0,mx MEX,LB,25-049,90,0,0,0,0,1,0,1,0,39,0,0,1,0.0,0.0,0.0,1,0,26,32,81.3,1,16,1,1,0,Gerardo Arteaga,5.0,mx MEX,LB,25-049,90,26,32,81.3,443,117,15,18,83.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Gerardo Arteaga,5.0,mx MEX,LB,25-049,90,32,24,8,3,0,1,0,5,0,0,0,0,26,0,1,Gerardo Arteaga,5.0,mx MEX,LB,25-049,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Gerardo Arteaga,5.0,mx MEX,LB,25-049,90,39,3,7,22,11,0,39,1,0,0.0,1,100.0,16,100,54,1,1,0,1,0,18,3,Gerardo Arteaga,5.0,mx MEX,LB,25-049,90,1,0,0,3,2,0,0,0,0,0,0,0,4,0,1,0.0
J3,Mark McKenzie,Genk,Europa Conference League,2.0,us USA,CB,24-243,90,0,0,0,0,1,0,0,0,58,0,1,1,0.1,0.1,0.0,1,0,45,49,91.8,9,28,6,0,0,Mark McKenzie,2.0,us USA,CB,24-243,90,45,49,91.8,930,297,11,12,91.7,27,28,96.4,6,8,75.0,0,0.0,0.0,0,7,0,0,9,Mark McKenzie,2.0,us USA,CB,24-243,90,49,44,5,5,0,0,0,0,0,0,0,0,45,0,0,Mark McKenzie,2.0,us USA,CB,24-243,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,Mark McKenzie,2.0,us USA,CB,24-243,90,58,6,20,34,5,1,58,0,0,,0,,28,311,251,6,2,0,0,0,31,0,Mark McKenzie,2.0,us USA,CB,24-243,90,0,0,0,1,1,0,0,1,0,0,0,0,4,0,1,0.0
J3,Carlos Cuesta,Genk,Europa Conference League,46.0,co COL,CB,24-231,90,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.2,3,0,61,67,91.0,11,55,4,0,0,Carlos Cuesta,46.0,co COL,CB,24-231,90,61,67,91.0,1158,467,16,17,94.1,38,41,92.7,5,7,71.4,0,0.2,0.2,1,8,1,1,11,Carlos Cuesta,46.0,co COL,CB,24-231,90,67,62,5,4,0,0,1,1,0,0,0,0,61,0,0,Carlos Cuesta,46.0,co COL,CB,24-231,90,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,3,0,Carlos Cuesta,46.0,co COL,CB,24-231,90,75,8,37,38,2,0,75,0,0,,0,,55,367,266,4,1,0,1,0,56,0,Carlos Cuesta,46.0,co COL,CB,24-231,90,0,0,0,2,0,0,1,1,2,0,0,0,3,0,0,
J3,Daniel Muñoz,Genk,Europa Conference League,23.0,co COL,RB,27-153,90,0,0,0,0,0,0,0,0,77,4,1,2,0.0,0.0,0.1,2,0,50,60,83.3,3,39,2,2,1,Daniel Muñoz,23.0,co COL,RB,27-153,90,50,60,83.3,777,242,28,31,90.3,16,20,80.0,4,6,66.7,0,0.1,0.2,1,4,2,1,3,Daniel Muñoz,23.0,co COL,RB,27-153,90,60,48,11,0,1,0,5,11,0,0,0,0,50,1,0,Daniel Muñoz,23.0,co COL,RB,27-153,90,4,2,1,1,2,1,1,100.0,0,2,0,2,1,5,4,0,Daniel Muñoz,23.0,co COL,RB,27-153,90,77,4,14,38,25,1,77,2,1,50.0,1,50.0,39,184,78,2,1,0,1,1,42,6,Daniel Muñoz,23.0,co COL,RB,27-153,90,0,0,0,0,0,0,5,1,2,0,0,0,4,2,1,66.7
J3,Aleksandar Pešić,Ferencváros,Europa Conference League,72.0,rs SRB,FW,31-158,72,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,6,12,50.0,1,13,2,2,1,Aleksandar Pešić,72.0,rs SRB,FW,31-158,72,6,12,50.0,82,20,4,8,50.0,2,2,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,Aleksandar Pešić,72.0,rs SRB,FW,31-158,72,12,10,1,1,0,0,0,0,0,0,0,0,6,1,0,Aleksandar Pešić,72.0,rs SRB,FW,31-158,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Aleksandar Pešić,72.0,rs SRB,FW,31-158,72,19,0,1,12,6,1,19,2,1,50.0,0,0.0,13,53,36,2,0,0,4,1,17,4,Aleksandar Pešić,72.0,rs SRB,FW,31-158,72,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,25.0
J3,Krisztián Lisztes,Ferencváros,Europa Conference League,76.0,hu HUN,FW,18-173,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,1,1,1,Krisztián Lisztes,76.0,hu HUN,FW,18-173,18,3,4,75.0,60,0,1,1,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,Krisztián Lisztes,76.0,hu HUN,FW,18-173,18,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Krisztián Lisztes,76.0,hu HUN,FW,18-173,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Krisztián Lisztes,76.0,hu HUN,FW,18-173,18,4,0,0,1,3,1,4,1,1,100.0,0,0.0,5,37,15,1,0,0,0,0,5,1,Krisztián Lisztes,76.0,hu HUN,FW,18-173,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J3,Marquinhos,Ferencváros,Europa Conference League,50.0,br BRA,LM,24-003,90,0,0,0,0,1,1,0,0,33,0,1,4,0.0,0.0,0.0,0,0,15,21,71.4,0,23,2,1,1,Marquinhos,50.0,br BRA,LM,24-003,90,15,21,71.4,198,42,11,14,78.6,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Marquinhos,50.0,br BRA,LM,24-003,90,21,18,2,0,0,0,0,2,0,0,0,0,15,1,1,Marquinhos,50.0,br BRA,LM,24-003,90,0,0,0,0,0,0,0,,0,4,2,2,1,1,2,0,Marquinhos,50.0,br BRA,LM,24-003,90,33,3,8,11,14,1,33,1,1,100.0,0,0.0,23,153,53,2,2,0,3,0,22,4,Marquinhos,50.0,br BRA,LM,24-003,90,0,0,0,0,2,1,0,1,0,0,0,0,3,0,0,
J3,Mohammad Abu Fani,Ferencváros,Europa Conference League,15.0,il ISR,CM,25-182,90,0,0,0,0,1,1,0,0,79,6,2,1,0.0,0.0,0.4,4,0,50,61,82.0,8,45,0,4,3,Mohammad Abu Fani,15.0,il ISR,CM,25-182,90,50,61,82.0,969,367,23,25,92.0,17,19,89.5,9,14,64.3,0,0.4,0.3,3,5,2,1,8,Mohammad Abu Fani,15.0,il ISR,CM,25-182,90,61,53,7,3,1,0,6,0,4,0,3,0,50,1,1,Mohammad Abu Fani,15.0,il ISR,CM,25-182,90,6,5,4,2,0,1,2,50.0,1,1,0,1,2,8,3,0,Mohammad Abu Fani,15.0,il ISR,CM,25-182,90,79,7,35,33,18,0,79,4,3,75.0,1,25.0,45,214,81,0,1,0,2,2,45,1,Mohammad Abu Fani,15.0,il ISR,CM,25-182,90,0,0,0,5,1,0,6,2,5,0,0,0,9,2,0,100.0
