Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Steve Mandanda,Rennes,Ligue 1,fr FRA,38-243,90,4,1,3,75.0,1.2,7,26,26.9,29,2,75.9,49.3,6,66.7,59.2,17,0,0.0,0,5.5
J13,Yehvann Diouf,Reims,Ligue 1,sn SEN,24-010,90,5,3,2,40.0,2.1,3,6,50.0,21,1,28.6,30.0,2,0.0,22.5,13,1,7.7,1,17.5
