Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J14,Dominic Solanke,Bournemouth,Premier League,9.0,eng ENG,FW,26-080,90,1,0,0,0,4,3,0,0,24,2,0,2,1.3,1.3,0.0,0,0,9,12,75.0,0,14,0,0,0,Dominic Solanke,9.0,eng ENG,FW,26-080,90,9,12,75.0,97,16,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,Dominic Solanke,9.0,eng ENG,FW,26-080,90,12,9,2,0,0,0,1,0,0,0,0,0,9,1,0,Dominic Solanke,9.0,eng ENG,FW,26-080,90,2,0,1,1,0,0,2,0.0,2,2,1,1,0,2,1,0,Dominic Solanke,9.0,eng ENG,FW,26-080,90,24,3,5,9,10,5,24,0,0,,0,,14,85,11,0,0,0,2,2,19,3,Dominic Solanke,9.0,eng ENG,FW,26-080,90,0,0,0,3,1,0,1,0,0,0,0,0,2,2,4,33.3
J14,Antoine Semenyo,Bournemouth,Premier League,24.0,gh GHA,LW,23-330,69,1,0,0,0,3,3,1,0,28,0,0,2,0.3,0.3,0.0,1,0,9,18,50.0,0,19,5,3,0,Antoine Semenyo,24.0,gh GHA,LW,23-330,69,9,18,50.0,113,11,7,11,63.6,2,5,40.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Antoine Semenyo,24.0,gh GHA,LW,23-330,69,18,18,0,0,0,0,1,0,0,0,0,0,9,0,1,Antoine Semenyo,24.0,gh GHA,LW,23-330,69,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,Antoine Semenyo,24.0,gh GHA,LW,23-330,69,28,1,4,6,19,6,28,3,0,0.0,1,33.3,19,185,99,5,3,2,1,5,19,5,Antoine Semenyo,24.0,gh GHA,LW,23-330,69,1,0,0,3,1,1,1,0,0,0,0,0,4,0,1,0.0
J14,Luis Sinisterra,Bournemouth,Premier League,17.0,co COL,LW,24-169,21,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,1,0,8,8,100.0,3,4,1,2,1,Luis Sinisterra,17.0,co COL,LW,24-169,21,8,8,100.0,154,75,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.1,0,1,1,0,3,Luis Sinisterra,17.0,co COL,LW,24-169,21,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Luis Sinisterra,17.0,co COL,LW,24-169,21,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,0,0,Luis Sinisterra,17.0,co COL,LW,24-169,21,11,0,1,4,7,2,11,2,1,50.0,1,50.0,4,32,12,1,1,1,0,0,4,2,Luis Sinisterra,17.0,co COL,LW,24-169,21,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,
J14,Marcus Tavernier,Bournemouth,Premier League,16.0,eng ENG,RW,24-256,89,0,0,0,0,2,0,0,0,45,2,0,1,0.1,0.1,0.6,5,0,16,28,57.1,3,25,3,8,3,Marcus Tavernier,16.0,eng ENG,RW,24-256,89,16,28,57.1,269,120,8,11,72.7,4,6,66.7,4,10,40.0,0,0.6,0.4,2,1,0,0,3,Marcus Tavernier,16.0,eng ENG,RW,24-256,89,28,25,3,0,0,0,3,0,3,2,0,0,16,0,0,Marcus Tavernier,16.0,eng ENG,RW,24-256,89,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,Marcus Tavernier,16.0,eng ENG,RW,24-256,89,45,4,15,10,23,5,45,8,3,37.5,4,50.0,25,327,161,3,4,2,1,1,24,4,Marcus Tavernier,16.0,eng ENG,RW,24-256,89,0,0,0,0,2,0,3,0,1,0,0,0,9,2,2,50.0
J14,Dango Ouattara,Bournemouth,Premier League,11.0,bf BFA,RW,21-295,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Dango Ouattara,11.0,bf BFA,RW,21-295,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Dango Ouattara,11.0,bf BFA,RW,21-295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dango Ouattara,11.0,bf BFA,RW,21-295,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dango Ouattara,11.0,bf BFA,RW,21-295,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Dango Ouattara,11.0,bf BFA,RW,21-295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J14,Justin Kluivert,Bournemouth,Premier League,19.0,nl NED,AM,24-212,69,0,0,0,0,2,0,1,0,23,3,0,0,0.0,0.0,0.1,2,0,8,11,72.7,1,12,1,5,2,Justin Kluivert,19.0,nl NED,AM,24-212,69,8,11,72.7,118,33,2,4,50.0,5,5,100.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,Justin Kluivert,19.0,nl NED,AM,24-212,69,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,Justin Kluivert,19.0,nl NED,AM,24-212,69,3,2,0,1,2,0,0,,0,0,0,0,0,3,0,0,Justin Kluivert,19.0,nl NED,AM,24-212,69,23,0,0,10,14,5,23,5,2,40.0,3,60.0,12,81,24,1,0,2,2,3,14,4,Justin Kluivert,19.0,nl NED,AM,24-212,69,1,0,0,4,2,0,0,0,2,0,0,0,2,0,1,0.0
J14,Philip Billing,Bournemouth,Premier League,29.0,dk DEN,AM,27-175,21,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.1,1,0,5,13,38.5,0,3,0,0,0,Philip Billing,29.0,dk DEN,AM,27-175,21,5,13,38.5,70,6,3,9,33.3,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,1,1,0,Philip Billing,29.0,dk DEN,AM,27-175,21,13,13,0,0,0,0,2,0,0,0,0,0,5,0,1,Philip Billing,29.0,dk DEN,AM,27-175,21,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Philip Billing,29.0,dk DEN,AM,27-175,21,15,0,0,8,7,1,15,0,0,,0,,3,2,1,0,0,0,0,1,13,5,Philip Billing,29.0,dk DEN,AM,27-175,21,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
J14,Lewis Cook,Bournemouth,Premier League,4.0,eng ENG,DM,26-303,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.3,5,0,33,41,80.5,6,12,0,1,1,Lewis Cook,4.0,eng ENG,DM,26-303,90,33,41,80.5,525,236,18,21,85.7,9,11,81.8,4,6,66.7,0,0.3,0.1,3,4,0,0,6,Lewis Cook,4.0,eng ENG,DM,26-303,90,41,34,7,3,0,0,4,0,4,4,0,0,33,0,1,Lewis Cook,4.0,eng ENG,DM,26-303,90,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,Lewis Cook,4.0,eng ENG,DM,26-303,90,48,1,6,28,15,0,48,1,1,100.0,0,0.0,12,66,31,0,1,0,0,1,18,0,Lewis Cook,4.0,eng ENG,DM,26-303,90,0,0,0,1,0,0,4,1,0,0,0,0,10,2,1,66.7
J14,Ryan Christie,Bournemouth,Premier League,10.0,sct SCO,DM,28-284,90,0,1,0,0,3,1,1,0,54,6,2,0,0.2,0.2,0.8,6,1,31,38,81.6,9,26,3,4,4,Ryan Christie,10.0,sct SCO,DM,28-284,90,31,38,81.6,664,180,12,13,92.3,10,14,71.4,8,8,100.0,1,0.8,0.8,3,4,3,0,9,Ryan Christie,10.0,sct SCO,DM,28-284,90,38,36,1,0,2,2,1,0,0,0,0,0,31,1,1,Ryan Christie,10.0,sct SCO,DM,28-284,90,6,6,1,4,1,4,5,80.0,1,0,0,0,2,8,3,0,Ryan Christie,10.0,sct SCO,DM,28-284,90,54,3,9,26,21,4,54,4,4,100.0,0,0.0,26,187,82,3,1,1,2,2,29,1,Ryan Christie,10.0,sct SCO,DM,28-284,90,1,0,0,1,1,0,1,2,6,0,0,0,9,0,1,0.0
J14,Milos Kerkez,Bournemouth,Premier League,3.0,hu HUN,LB,20-026,82,0,1,0,0,0,0,1,0,36,4,1,1,0.0,0.0,0.1,3,2,14,28,50.0,2,10,1,0,0,Milos Kerkez,3.0,hu HUN,LB,20-026,82,14,28,50.0,198,126,7,11,63.6,7,13,53.8,0,4,0.0,1,0.1,0.0,1,1,1,1,2,Milos Kerkez,3.0,hu HUN,LB,20-026,82,28,24,4,0,0,0,3,4,0,0,0,0,14,0,0,Milos Kerkez,3.0,hu HUN,LB,20-026,82,4,4,2,2,0,3,3,100.0,0,1,0,1,1,5,1,0,Milos Kerkez,3.0,hu HUN,LB,20-026,82,36,1,12,13,11,1,36,0,0,,0,,10,43,22,1,0,0,0,0,12,2,Milos Kerkez,3.0,hu HUN,LB,20-026,82,1,0,0,1,0,0,3,1,4,0,0,0,5,2,2,50.0
