Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Álvaro Morata,Atlético Madrid,La Liga,19.0,es ESP,FW,31-061,54,0,0,0,0,1,1,0,0,22,0,0,1,0.2,0.2,0.1,2,0,8,15,53.3,0,12,1,0,0,Álvaro Morata,19.0,es ESP,FW,31-061,54,8,15,53.3,111,1,5,7,71.4,2,4,50.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,Álvaro Morata,19.0,es ESP,FW,31-061,54,15,14,1,0,0,0,2,0,0,0,0,0,8,0,1,Álvaro Morata,19.0,es ESP,FW,31-061,54,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,Álvaro Morata,19.0,es ESP,FW,31-061,54,22,2,3,4,15,6,22,0,0,,0,,12,67,29,1,1,1,1,2,18,8,Álvaro Morata,19.0,es ESP,FW,31-061,54,0,0,0,1,1,0,2,0,0,0,0,0,1,2,0,100.0
J4,Saúl Ñíguez,Atlético Madrid,La Liga,8.0,es ESP,"CM,LM,FW",29-032,36,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,2,0,12,16,75.0,1,10,0,1,1,Saúl Ñíguez,8.0,es ESP,"CM,LM,FW",29-032,36,12,16,75.0,142,14,9,11,81.8,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Saúl Ñíguez,8.0,es ESP,"CM,LM,FW",29-032,36,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,Saúl Ñíguez,8.0,es ESP,"CM,LM,FW",29-032,36,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,Saúl Ñíguez,8.0,es ESP,"CM,LM,FW",29-032,36,24,5,6,13,6,1,24,1,1,100.0,0,0.0,10,47,17,0,1,0,0,0,14,1,Saúl Ñíguez,8.0,es ESP,"CM,LM,FW",29-032,36,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,100.0
J4,Rodrigo Riquelme,Atlético Madrid,La Liga,25.0,es ESP,LM,23-265,45,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,20,26,76.9,2,22,2,5,1,Rodrigo Riquelme,25.0,es ESP,LM,23-265,45,20,26,76.9,305,81,14,15,93.3,3,6,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Rodrigo Riquelme,25.0,es ESP,LM,23-265,45,26,23,3,0,0,1,2,3,0,0,0,0,20,0,0,Rodrigo Riquelme,25.0,es ESP,LM,23-265,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Rodrigo Riquelme,25.0,es ESP,LM,23-265,45,34,0,0,10,24,5,34,5,1,20.0,4,80.0,22,137,50,2,3,1,0,0,24,10,Rodrigo Riquelme,25.0,es ESP,LM,23-265,45,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,
J4,Ángel Correa,Atlético Madrid,La Liga,10.0,ar ARG,"FW,RM,LM",28-289,45,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.1,1,0,20,24,83.3,5,18,1,2,1,Ángel Correa,10.0,ar ARG,"FW,RM,LM",28-289,45,20,24,83.3,291,61,16,17,94.1,2,2,100.0,2,4,50.0,0,0.1,0.0,1,5,1,0,5,Ángel Correa,10.0,ar ARG,"FW,RM,LM",28-289,45,24,23,0,0,0,0,1,0,0,0,0,0,20,1,0,Ángel Correa,10.0,ar ARG,"FW,RM,LM",28-289,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ángel Correa,10.0,ar ARG,"FW,RM,LM",28-289,45,29,1,5,15,9,1,29,2,1,50.0,1,50.0,18,101,42,1,0,0,2,1,21,2,Ángel Correa,10.0,ar ARG,"FW,RM,LM",28-289,45,1,0,0,1,2,0,1,0,0,0,0,0,6,0,2,0.0
J4,Koke,Atlético Madrid,La Liga,6.0,es ESP,CM,31-349,65,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,2,0,69,74,93.2,14,34,0,1,0,Koke,6.0,es ESP,CM,31-349,65,69,74,93.2,1306,455,35,37,94.6,21,21,100.0,13,15,86.7,0,0.0,0.2,1,11,3,0,14,Koke,6.0,es ESP,CM,31-349,65,74,72,2,2,1,0,0,0,0,0,0,0,69,0,1,Koke,6.0,es ESP,CM,31-349,65,3,3,1,0,2,3,3,100.0,0,1,0,1,0,3,1,0,Koke,6.0,es ESP,CM,31-349,65,80,6,20,42,18,0,80,1,0,0.0,1,100.0,34,130,52,0,0,0,1,0,58,2,Koke,6.0,es ESP,CM,31-349,65,0,0,0,0,1,0,0,0,3,0,0,0,6,1,0,100.0
J4,Çağlar Söyüncü,Atlético Madrid,La Liga,4.0,tr TUR,CB,27-214,4,0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Çağlar Söyüncü,4.0,tr TUR,CB,27-214,4,4,4,100.0,73,18,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Çağlar Söyüncü,4.0,tr TUR,CB,27-214,4,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,Çağlar Söyüncü,4.0,tr TUR,CB,27-214,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Çağlar Söyüncü,4.0,tr TUR,CB,27-214,4,3,0,1,2,0,0,3,0,0,,0,,3,12,3,0,0,0,0,0,3,0,Çağlar Söyüncü,4.0,tr TUR,CB,27-214,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
J4,Rodrigo De Paul,Atlético Madrid,La Liga,5.0,ar ARG,CM,29-213,90,0,0,0,0,0,0,1,0,75,0,1,3,0.0,0.0,0.2,5,0,60,65,92.3,8,53,3,7,6,Rodrigo De Paul,5.0,ar ARG,CM,29-213,90,60,65,92.3,1144,357,33,34,97.1,14,17,82.4,12,12,100.0,0,0.2,0.5,3,6,4,0,8,Rodrigo De Paul,5.0,ar ARG,CM,29-213,90,65,58,7,6,2,3,4,0,1,0,0,0,60,0,0,Rodrigo De Paul,5.0,ar ARG,CM,29-213,90,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,1,0,Rodrigo De Paul,5.0,ar ARG,CM,29-213,90,75,2,8,44,24,3,75,7,6,85.7,0,0.0,53,317,188,3,4,2,2,1,57,5,Rodrigo De Paul,5.0,ar ARG,CM,29-213,90,1,0,0,1,7,1,4,1,0,0,0,0,6,0,0,
J4,Antoine Griezmann,Atlético Madrid,La Liga,7.0,fr FRA,"RM,FW",32-277,72,0,0,0,0,5,0,0,0,39,1,0,3,0.2,0.2,0.0,3,0,18,29,62.1,2,14,2,1,1,Antoine Griezmann,7.0,fr FRA,"RM,FW",32-277,72,18,29,62.1,310,49,10,13,76.9,5,7,71.4,2,6,33.3,0,0.0,0.0,0,1,0,0,2,Antoine Griezmann,7.0,fr FRA,"RM,FW",32-277,72,29,23,6,1,1,1,5,0,5,0,4,0,18,0,0,Antoine Griezmann,7.0,fr FRA,"RM,FW",32-277,72,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,1,0,Antoine Griezmann,7.0,fr FRA,"RM,FW",32-277,72,39,1,2,14,23,4,39,1,1,100.0,0,0.0,14,62,39,2,0,1,0,1,25,4,Antoine Griezmann,7.0,fr FRA,"RM,FW",32-277,72,0,0,0,0,0,1,5,0,1,0,0,0,0,0,3,0.0
J4,Reinildo Mandava,Atlético Madrid,La Liga,23.0,mz MOZ,CB,29-336,18,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Reinildo Mandava,23.0,mz MOZ,CB,29-336,18,4,5,80.0,55,41,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Reinildo Mandava,23.0,mz MOZ,CB,29-336,18,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Reinildo Mandava,23.0,mz MOZ,CB,29-336,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Reinildo Mandava,23.0,mz MOZ,CB,29-336,18,7,1,2,5,0,0,7,0,0,,0,,3,39,8,0,0,0,0,0,5,0,Reinildo Mandava,23.0,mz MOZ,CB,29-336,18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0.0
J4,Samuel Lino,Atlético Madrid,La Liga,12.0,br BRA,LB,24-000,90,0,0,0,0,2,1,0,0,69,2,1,1,0.0,0.0,0.3,2,0,41,53,77.4,5,48,9,7,3,Samuel Lino,12.0,br BRA,LB,24-000,90,41,53,77.4,540,128,29,35,82.9,8,11,72.7,3,4,75.0,0,0.3,0.1,3,3,2,0,5,Samuel Lino,12.0,br BRA,LB,24-000,90,53,51,2,0,0,0,1,2,0,0,0,0,41,0,1,Samuel Lino,12.0,br BRA,LB,24-000,90,2,1,0,1,1,1,2,50.0,1,1,0,1,1,3,4,0,Samuel Lino,12.0,br BRA,LB,24-000,90,69,3,10,33,27,3,69,7,3,42.9,3,42.9,48,441,270,9,5,2,1,2,55,7,Samuel Lino,12.0,br BRA,LB,24-000,90,0,0,0,0,1,0,1,1,1,0,0,0,6,0,0,
