Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Thijs Dallinga,Toulouse,Ligue 1,9.0,nl NED,FW,23-080,75,1,0,0,0,1,1,0,0,28,3,0,1,0.3,0.3,0.0,0,0,14,19,73.7,2,18,2,0,0,Thijs Dallinga,9.0,nl NED,FW,23-080,75,14,19,73.7,163,27,10,10,100.0,3,7,42.9,0,0,,0,0.0,0.0,0,0,1,0,2,Thijs Dallinga,9.0,nl NED,FW,23-080,75,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,Thijs Dallinga,9.0,nl NED,FW,23-080,75,3,1,1,1,1,1,1,100.0,0,1,1,0,0,3,2,0,Thijs Dallinga,9.0,nl NED,FW,23-080,75,28,3,5,13,10,1,28,0,0,,0,,18,108,50,2,2,0,2,0,20,4,Thijs Dallinga,9.0,nl NED,FW,23-080,75,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,50.0
J9,Yanis Begraoui,Toulouse,Ligue 1,14.0,ma MAR,LM,22-110,15,0,0,0,0,2,1,0,0,9,0,1,0,0.2,0.2,0.0,1,0,2,4,50.0,0,4,0,0,0,Yanis Begraoui,14.0,ma MAR,LM,22-110,15,2,4,50.0,37,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Yanis Begraoui,14.0,ma MAR,LM,22-110,15,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,Yanis Begraoui,14.0,ma MAR,LM,22-110,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Yanis Begraoui,14.0,ma MAR,LM,22-110,15,9,0,0,2,7,3,9,0,0,,0,,4,11,4,0,0,0,1,2,4,0,Yanis Begraoui,14.0,ma MAR,LM,22-110,15,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,100.0
J9,Gelabert,Toulouse,Ligue 1,11.0,es ESP,LM,22-356,65,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.1,2,0,16,19,84.2,2,22,2,4,2,Gelabert,11.0,es ESP,LM,22-356,65,16,19,84.2,346,150,6,8,75.0,6,6,100.0,4,4,100.0,0,0.1,0.0,2,3,0,0,2,Gelabert,11.0,es ESP,LM,22-356,65,19,18,1,1,0,0,0,0,0,0,0,0,16,0,1,Gelabert,11.0,es ESP,LM,22-356,65,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,Gelabert,11.0,es ESP,LM,22-356,65,29,3,8,12,11,4,29,4,2,50.0,2,50.0,22,153,72,2,2,2,1,4,19,5,Gelabert,11.0,es ESP,LM,22-356,65,0,0,0,0,1,0,0,1,0,0,0,0,7,1,1,50.0
J9,Frank Magri,Toulouse,Ligue 1,19.0,cm CMR,"FW,LM",24-048,25,0,0,0,0,1,1,0,0,13,1,0,1,0.1,0.1,0.0,1,0,1,3,33.3,0,10,2,4,1,Frank Magri,19.0,cm CMR,"FW,LM",24-048,25,1,3,33.3,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Frank Magri,19.0,cm CMR,"FW,LM",24-048,25,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,Frank Magri,19.0,cm CMR,"FW,LM",24-048,25,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,Frank Magri,19.0,cm CMR,"FW,LM",24-048,25,13,0,2,7,4,1,13,4,1,25.0,3,75.0,10,97,52,2,1,1,1,2,9,2,Frank Magri,19.0,cm CMR,"FW,LM",24-048,25,0,0,0,3,0,0,1,0,0,0,0,0,3,0,5,0.0
J9,Cristian Cásseres Jr.,Toulouse,Ligue 1,24.0,ve VEN,CM,23-275,88,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,2,0,36,41,87.8,1,34,1,0,0,Cristian Cásseres Jr.,24.0,ve VEN,CM,23-275,88,36,41,87.8,644,112,16,17,94.1,14,15,93.3,5,8,62.5,0,0.0,0.0,1,2,0,0,1,Cristian Cásseres Jr.,24.0,ve VEN,CM,23-275,88,41,37,4,4,1,1,0,0,0,0,0,0,36,0,0,Cristian Cásseres Jr.,24.0,ve VEN,CM,23-275,88,3,2,2,1,0,3,7,42.9,4,1,0,1,1,4,1,0,Cristian Cásseres Jr.,24.0,ve VEN,CM,23-275,88,53,4,10,35,8,0,53,0,0,,0,,34,157,79,1,0,0,4,3,25,0,Cristian Cásseres Jr.,24.0,ve VEN,CM,23-275,88,0,0,0,1,1,0,0,1,2,0,0,0,9,0,1,0.0
J9,Denis Genreau,Toulouse,Ligue 1,5.0,au AUS,CM,24-154,2,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,0,0,0,Denis Genreau,5.0,au AUS,CM,24-154,2,4,4,100.0,47,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Denis Genreau,5.0,au AUS,CM,24-154,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Denis Genreau,5.0,au AUS,CM,24-154,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Denis Genreau,5.0,au AUS,CM,24-154,2,6,0,0,2,4,0,6,0,0,,0,,4,12,0,0,0,0,0,1,2,1,Denis Genreau,5.0,au AUS,CM,24-154,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J9,Niklas Schmidt,Toulouse,Ligue 1,20.0,de GER,CM,25-235,90,0,0,0,0,4,2,0,0,62,2,0,1,0.2,0.2,0.1,3,0,41,50,82.0,5,49,2,1,0,Niklas Schmidt,20.0,de GER,CM,25-235,90,41,50,82.0,758,267,21,22,95.5,14,17,82.4,6,11,54.5,0,0.1,0.1,2,5,2,1,5,Niklas Schmidt,20.0,de GER,CM,25-235,90,50,43,7,3,0,0,4,1,1,0,0,0,41,0,0,Niklas Schmidt,20.0,de GER,CM,25-235,90,2,0,1,1,0,0,0,,0,1,0,1,0,2,0,0,Niklas Schmidt,20.0,de GER,CM,25-235,90,62,0,8,34,20,0,62,1,0,0.0,1,100.0,49,256,95,2,1,0,3,2,45,5,Niklas Schmidt,20.0,de GER,CM,25-235,90,0,0,0,1,3,0,4,0,0,0,0,0,7,1,0,100.0
J9,Aron Dønnum,Toulouse,Ligue 1,15.0,no NOR,RM,25-185,65,0,0,0,0,1,0,1,0,28,1,1,0,0.0,0.0,0.0,0,0,11,17,64.7,3,24,0,0,0,Aron Dønnum,15.0,no NOR,RM,25-185,65,11,17,64.7,250,78,3,5,60.0,5,8,62.5,3,3,100.0,0,0.0,0.0,0,0,0,0,3,Aron Dønnum,15.0,no NOR,RM,25-185,65,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,Aron Dønnum,15.0,no NOR,RM,25-185,65,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,Aron Dønnum,15.0,no NOR,RM,25-185,65,28,1,4,17,7,0,28,0,0,,0,,24,110,35,0,1,0,3,2,23,3,Aron Dønnum,15.0,no NOR,RM,25-185,65,1,0,0,4,0,0,1,1,0,0,0,0,4,1,0,100.0
J9,Mamady Bangré,Toulouse,Ligue 1,21.0,bf BFA,RM,22-129,25,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,12,15,80.0,2,18,1,2,0,Mamady Bangré,21.0,bf BFA,RM,22-129,25,12,15,80.0,157,72,7,9,77.8,5,6,83.3,0,0,,0,0.1,0.0,1,1,0,0,2,Mamady Bangré,21.0,bf BFA,RM,22-129,25,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,Mamady Bangré,21.0,bf BFA,RM,22-129,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Mamady Bangré,21.0,bf BFA,RM,22-129,25,20,0,0,9,11,2,20,2,0,0.0,2,100.0,18,93,41,1,0,1,1,2,17,4,Mamady Bangré,21.0,bf BFA,RM,22-129,25,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,
J9,Vincent Sierro,Toulouse,Ligue 1,8.0,ch SUI,DM,28-014,90,0,0,0,0,0,0,0,0,78,0,4,0,0.0,0.0,0.0,1,0,54,70,77.1,7,55,0,1,0,Vincent Sierro,8.0,ch SUI,DM,28-014,90,54,70,77.1,1124,380,18,23,78.3,29,34,85.3,7,13,53.8,0,0.0,0.1,1,6,0,0,7,Vincent Sierro,8.0,ch SUI,DM,28-014,90,70,64,6,2,0,2,5,0,4,0,4,0,54,0,0,Vincent Sierro,8.0,ch SUI,DM,28-014,90,0,0,0,0,0,0,2,0.0,2,0,0,0,4,4,0,0,Vincent Sierro,8.0,ch SUI,DM,28-014,90,78,2,25,46,10,0,78,1,0,0.0,1,100.0,55,263,116,0,0,0,0,2,51,0,Vincent Sierro,8.0,ch SUI,DM,28-014,90,0,0,0,1,1,0,5,4,0,0,0,0,4,5,3,62.5
