Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Matheus Cunha,Wolves,Premier League,12.0,br BRA,"FW,LW",24-168,90,0,1,0,0,3,0,0,0,46,2,1,1,0.2,0.2,0.3,4,1,22,33,66.7,6,29,7,6,2,Matheus Cunha,12.0,br BRA,"FW,LW",24-168,90,22,33,66.7,367,120,11,15,73.3,8,12,66.7,2,3,66.7,1,0.3,0.2,3,2,4,0,6,Matheus Cunha,12.0,br BRA,"FW,LW",24-168,90,33,31,1,0,0,1,2,0,1,0,0,0,22,1,2,Matheus Cunha,12.0,br BRA,"FW,LW",24-168,90,2,1,0,1,1,1,3,33.3,2,1,0,1,1,3,0,0,Matheus Cunha,12.0,br BRA,"FW,LW",24-168,90,46,0,0,20,26,5,46,6,2,33.3,3,50.0,29,250,179,7,0,3,1,3,35,6,Matheus Cunha,12.0,br BRA,"FW,LW",24-168,90,0,0,0,2,1,1,2,1,1,0,0,0,4,0,2,0.0
J12,Hwang Hee-chan,Wolves,Premier League,11.0,kr KOR,"FW,RW,LM",27-289,90,0,0,0,0,1,0,0,0,32,3,0,1,0.3,0.3,0.0,1,1,12,15,80.0,1,17,1,8,2,Hwang Hee-chan,11.0,kr KOR,"FW,RW,LM",27-289,90,12,15,80.0,185,40,8,10,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Hwang Hee-chan,11.0,kr KOR,"FW,RW,LM",27-289,90,15,12,3,1,0,0,0,0,0,0,0,0,12,0,0,Hwang Hee-chan,11.0,kr KOR,"FW,RW,LM",27-289,90,3,1,3,0,0,0,0,,0,1,0,1,0,3,0,0,Hwang Hee-chan,11.0,kr KOR,"FW,RW,LM",27-289,90,32,0,6,11,15,3,32,8,2,25.0,6,75.0,17,123,37,1,2,0,2,0,20,3,Hwang Hee-chan,11.0,kr KOR,"FW,RW,LM",27-289,90,0,0,0,4,3,1,0,0,1,0,0,0,3,0,0,
J12,João Gomes,Wolves,Premier League,8.0,br BRA,CM,22-272,86,0,0,0,0,2,0,1,0,64,2,3,1,0.1,0.1,0.2,3,0,45,51,88.2,4,36,0,2,2,João Gomes,8.0,br BRA,CM,22-272,86,45,51,88.2,635,148,26,28,92.9,13,14,92.9,2,3,66.7,0,0.2,0.1,1,2,1,1,4,João Gomes,8.0,br BRA,CM,22-272,86,51,50,0,0,0,0,2,0,0,0,0,0,45,1,2,João Gomes,8.0,br BRA,CM,22-272,86,2,1,1,0,1,0,2,0.0,2,1,0,1,3,5,0,0,João Gomes,8.0,br BRA,CM,22-272,86,64,1,10,33,21,0,64,2,2,100.0,0,0.0,36,103,41,0,0,0,3,0,32,0,João Gomes,8.0,br BRA,CM,22-272,86,1,0,0,3,1,0,2,3,1,0,0,0,9,1,0,100.0
J12,Pablo Sarabia,Wolves,Premier League,21.0,es ESP,RW,31-184,4,1,1,0,0,1,1,0,0,7,0,1,2,0.3,0.3,0.6,1,1,2,2,100.0,1,2,0,0,0,Pablo Sarabia,21.0,es ESP,RW,31-184,4,2,2,100.0,38,26,1,1,100.0,1,1,100.0,0,0,,1,0.6,0.3,1,0,1,0,1,Pablo Sarabia,21.0,es ESP,RW,31-184,4,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,Pablo Sarabia,21.0,es ESP,RW,31-184,4,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Pablo Sarabia,21.0,es ESP,RW,31-184,4,7,1,2,2,3,1,7,0,0,,0,,2,12,12,0,0,0,0,0,2,1,Pablo Sarabia,21.0,es ESP,RW,31-184,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
J12,Mario Lemina,Wolves,Premier League,5.0,ga GAB,CM,30-071,90,1,0,0,0,3,2,0,0,50,3,2,1,0.8,0.8,0.0,1,0,38,43,88.4,3,31,1,2,2,Mario Lemina,5.0,ga GAB,CM,30-071,90,38,43,88.4,687,217,21,23,91.3,12,13,92.3,5,6,83.3,0,0.0,0.0,0,3,0,0,3,Mario Lemina,5.0,ga GAB,CM,30-071,90,43,42,1,0,0,1,0,1,0,0,0,0,38,0,1,Mario Lemina,5.0,ga GAB,CM,30-071,90,3,3,1,1,1,0,0,,0,1,0,1,2,5,0,0,Mario Lemina,5.0,ga GAB,CM,30-071,90,50,0,12,25,14,5,50,2,2,100.0,0,0.0,31,150,70,1,1,0,0,1,35,4,Mario Lemina,5.0,ga GAB,CM,30-071,90,0,0,0,1,2,0,0,2,3,0,0,0,10,0,1,0.0
J12,Jean-Ricner Bellegarde,Wolves,Premier League,27.0,fr FRA,CM,25-137,72,0,0,0,0,1,0,0,0,42,2,0,2,0.1,0.1,0.1,5,0,21,34,61.8,5,24,4,7,5,Jean-Ricner Bellegarde,27.0,fr FRA,CM,25-137,72,21,34,61.8,341,102,14,16,87.5,4,9,44.4,3,8,37.5,0,0.1,0.0,1,3,0,0,5,Jean-Ricner Bellegarde,27.0,fr FRA,CM,25-137,72,34,25,9,4,0,0,10,0,5,3,2,0,21,0,1,Jean-Ricner Bellegarde,27.0,fr FRA,CM,25-137,72,2,0,1,1,0,1,5,20.0,4,2,0,2,0,2,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,CM,25-137,72,42,0,4,15,25,1,42,7,5,71.4,1,14.3,24,207,107,4,4,0,0,1,21,4,Jean-Ricner Bellegarde,27.0,fr FRA,CM,25-137,72,0,0,0,0,2,0,10,0,0,0,0,0,3,0,0,
J12,Sasa Kalajdzic,Wolves,Premier League,18.0,at AUT,FW,26-127,18,0,0,0,0,1,0,0,0,9,2,0,1,0.2,0.2,0.0,0,0,2,4,50.0,0,5,0,0,0,Sasa Kalajdzic,18.0,at AUT,FW,26-127,18,2,4,50.0,19,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Sasa Kalajdzic,18.0,at AUT,FW,26-127,18,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Sasa Kalajdzic,18.0,at AUT,FW,26-127,18,2,1,1,1,0,0,0,,0,1,0,1,0,2,1,0,Sasa Kalajdzic,18.0,at AUT,FW,26-127,18,9,1,2,6,1,1,9,0,0,,0,,5,5,2,0,0,0,0,2,6,1,Sasa Kalajdzic,18.0,at AUT,FW,26-127,18,0,0,0,3,0,1,0,0,1,0,0,0,1,1,0,100.0
J12,Rayan Aït-Nouri,Wolves,Premier League,3.0,dz ALG,"WB,LM",22-158,86,0,0,0,0,2,0,1,0,73,2,0,0,0.1,0.1,0.4,9,0,49,59,83.1,5,41,2,7,5,Rayan Aït-Nouri,3.0,dz ALG,"WB,LM",22-158,86,49,59,83.1,759,295,31,34,91.2,12,15,80.0,5,9,55.6,0,0.4,0.2,4,5,0,0,5,Rayan Aït-Nouri,3.0,dz ALG,"WB,LM",22-158,86,59,45,14,1,0,0,8,8,5,3,2,0,49,0,1,Rayan Aït-Nouri,3.0,dz ALG,"WB,LM",22-158,86,2,1,2,0,0,0,0,,0,0,0,0,0,2,3,0,Rayan Aït-Nouri,3.0,dz ALG,"WB,LM",22-158,86,73,1,17,25,32,4,73,7,5,71.4,0,0.0,41,161,96,2,2,1,3,1,48,10,Rayan Aït-Nouri,3.0,dz ALG,"WB,LM",22-158,86,1,0,0,1,3,1,8,0,1,0,0,0,3,1,2,33.3
J12,Tommy Doyle,Wolves,Premier League,20.0,eng ENG,CM,22-025,4,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,1,1,4,4,100.0,1,2,0,0,0,Tommy Doyle,20.0,eng ENG,CM,22-025,4,4,4,100.0,93,41,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Tommy Doyle,20.0,eng ENG,CM,22-025,4,4,2,2,1,0,0,0,1,0,0,0,0,4,0,0,Tommy Doyle,20.0,eng ENG,CM,22-025,4,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,Tommy Doyle,20.0,eng ENG,CM,22-025,4,6,1,1,5,0,0,6,0,0,,0,,2,9,9,0,0,0,0,0,2,0,Tommy Doyle,20.0,eng ENG,CM,22-025,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J12,Nélson Semedo,Wolves,Premier League,22.0,pt POR,WB,29-360,66,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.0,3,0,33,45,73.3,2,31,6,3,2,Nélson Semedo,22.0,pt POR,WB,29-360,66,33,45,73.3,569,175,15,20,75.0,16,21,76.2,2,3,66.7,0,0.0,0.0,1,0,0,0,2,Nélson Semedo,22.0,pt POR,WB,29-360,66,45,39,6,1,0,1,3,5,0,0,0,0,33,0,1,Nélson Semedo,22.0,pt POR,WB,29-360,66,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,Nélson Semedo,22.0,pt POR,WB,29-360,66,54,0,10,19,25,0,54,3,2,66.7,0,0.0,31,233,141,6,2,0,2,1,34,6,Nélson Semedo,22.0,pt POR,WB,29-360,66,0,0,0,0,1,0,3,0,2,0,0,0,4,1,0,100.0
