Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Vicente Guaita,Celta Vigo,La Liga,es ESP,37-018,90,6,1,5,83.3,1.2,10,14,71.4,17,3,64.7,45.8,6,50.0,53.8,15,0,0.0,0,15.0
J22,Paulo Gazzaniga,Girona,La Liga,ar ARG,32-026,90,5,0,5,100.0,1.6,8,13,61.5,34,5,29.4,32.1,7,42.9,36.6,14,1,7.1,0,11.3
