Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Alaa Bellaarouch,Strasbourg,Ligue 1,ma MAR,22-132,90,2,1,1,50.0,0.3,5,9,55.6,25,2,20.0,25.8,9,44.4,37.3,12,1,8.3,2,19.3
J33,Alexandre Oukidja,Metz,Ligue 1,dz ALG,35-298,90,2,2,0,0.0,1.3,6,13,46.2,13,1,69.2,46.0,5,80.0,55.0,15,3,20.0,0,4.8
