Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Noah Atubolu,Freiburg,Bundesliga,de GER,21-129,90,3,0,3,100.0,0.5,6,25,24.0,45,4,37.8,34.6,8,100.0,65.3,11,0,0.0,0,8.8
J6,Finn Dahmen,Augsburg,Bundesliga,de GER,25-188,90,3,2,1,66.7,1.2,4,9,44.4,49,3,18.4,25.0,1,0.0,11.0,9,2,22.2,1,12.5
