Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Frederik Rønnow,Union Berlin,Bundesliga,dk DEN,31-225,90,2,1,1,50.0,0.4,5,15,33.3,37,6,29.7,32.3,6,66.7,40.5,11,2,18.2,4,20.3
J26,Michael Zetterer,Werder Bremen,Bundesliga,de GER,28-248,90,6,2,4,66.7,2.2,4,9,44.4,33,9,24.2,30.7,6,16.7,24.5,13,1,7.7,1,15.0
