Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J11,Neal Maupay,Brentford,Premier League,7.0,fr FRA,FW,27-082,90,1,0,0,0,3,1,0,0,36,2,0,1,0.6,0.6,0.0,3,0,19,26,73.1,4,22,2,2,1,Neal Maupay,7.0,fr FRA,FW,27-082,90,19,26,73.1,311,75,12,15,80.0,4,6,66.7,3,3,100.0,0,0.0,0.1,1,2,1,0,4,Neal Maupay,7.0,fr FRA,FW,27-082,90,26,25,1,1,0,0,0,0,0,0,0,0,19,0,2,Neal Maupay,7.0,fr FRA,FW,27-082,90,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,Neal Maupay,7.0,fr FRA,FW,27-082,90,36,0,3,13,22,8,36,2,1,50.0,1,50.0,22,133,68,2,3,2,2,2,29,7,Neal Maupay,7.0,fr FRA,FW,27-082,90,0,0,0,1,3,0,0,0,2,0,0,0,3,0,2,0.0
J11,Yoane Wissa,Brentford,Premier League,11.0,cd COD,LW,27-062,88,0,0,0,0,2,0,0,0,24,1,0,1,0.2,0.2,0.1,2,0,9,15,60.0,1,10,1,1,0,Yoane Wissa,11.0,cd COD,LW,27-062,88,9,15,60.0,101,15,4,6,66.7,4,7,57.1,0,0,,0,0.1,0.0,1,0,0,0,1,Yoane Wissa,11.0,cd COD,LW,27-062,88,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,Yoane Wissa,11.0,cd COD,LW,27-062,88,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,Yoane Wissa,11.0,cd COD,LW,27-062,88,24,1,5,8,11,4,24,1,0,0.0,1,100.0,10,83,41,1,4,0,0,0,16,7,Yoane Wissa,11.0,cd COD,LW,27-062,88,0,0,0,1,0,0,0,0,0,0,0,0,1,3,3,50.0
J11,Saman Ghoddos,Brentford,Premier League,14.0,ir IRN,LW,30-059,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,0,0,0,Saman Ghoddos,14.0,ir IRN,LW,30-059,2,4,4,100.0,59,4,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Saman Ghoddos,14.0,ir IRN,LW,30-059,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Saman Ghoddos,14.0,ir IRN,LW,30-059,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Saman Ghoddos,14.0,ir IRN,LW,30-059,2,4,0,1,2,1,0,4,0,0,,0,,2,2,0,0,0,0,0,0,2,0,Saman Ghoddos,14.0,ir IRN,LW,30-059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J11,Bryan Mbeumo,Brentford,Premier League,19.0,cm CMR,RW,24-089,90,0,0,0,0,4,1,0,0,71,0,1,1,0.3,0.3,0.0,6,1,32,57,56.1,11,49,7,5,1,Bryan Mbeumo,19.0,cm CMR,RW,24-089,90,32,57,56.1,454,133,20,26,76.9,10,15,66.7,1,4,25.0,0,0.0,0.2,0,3,5,0,11,Bryan Mbeumo,19.0,cm CMR,RW,24-089,90,57,51,4,1,0,1,8,0,3,1,0,0,32,2,7,Bryan Mbeumo,19.0,cm CMR,RW,24-089,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,Bryan Mbeumo,19.0,cm CMR,RW,24-089,90,71,1,6,17,48,9,71,5,1,20.0,2,40.0,49,417,291,7,7,3,2,0,53,16,Bryan Mbeumo,19.0,cm CMR,RW,24-089,90,0,0,0,1,4,0,8,1,0,0,0,0,6,1,2,33.3
J11,Mathias Jensen,Brentford,Premier League,8.0,dk DEN,LM,27-307,78,0,1,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.2,7,1,48,56,85.7,10,34,1,1,1,Mathias Jensen,8.0,dk DEN,LM,27-307,78,48,56,85.7,1019,327,15,16,93.8,21,24,87.5,10,13,76.9,1,0.2,0.3,2,7,4,1,10,Mathias Jensen,8.0,dk DEN,LM,27-307,78,56,46,10,2,0,1,4,4,1,1,0,0,48,0,0,Mathias Jensen,8.0,dk DEN,LM,27-307,78,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,Mathias Jensen,8.0,dk DEN,LM,27-307,78,62,1,7,29,26,1,62,1,1,100.0,0,0.0,34,187,111,1,1,0,1,1,35,3,Mathias Jensen,8.0,dk DEN,LM,27-307,78,0,0,0,3,1,0,4,0,0,0,0,0,4,0,0,
J11,Yehor Yarmoliuk,Brentford,Premier League,33.0,ua UKR,LM,19-248,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,2,1,Yehor Yarmoliuk,33.0,ua UKR,LM,19-248,12,5,5,100.0,66,10,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Yehor Yarmoliuk,33.0,ua UKR,LM,19-248,12,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Yehor Yarmoliuk,33.0,ua UKR,LM,19-248,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Yehor Yarmoliuk,33.0,ua UKR,LM,19-248,12,7,1,4,2,1,1,7,2,1,50.0,0,0.0,4,24,2,0,0,0,0,1,2,0,Yehor Yarmoliuk,33.0,ua UKR,LM,19-248,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J11,Christian Nørgaard,Brentford,Premier League,6.0,dk DEN,CM,29-239,90,0,0,0,0,2,0,0,0,73,2,1,1,0.1,0.1,0.1,3,0,47,60,78.3,10,31,0,0,0,Christian Nørgaard,6.0,dk DEN,CM,29-239,90,47,60,78.3,711,234,28,31,90.3,16,18,88.9,3,7,42.9,0,0.1,0.1,1,3,0,0,10,Christian Nørgaard,6.0,dk DEN,CM,29-239,90,60,58,2,2,0,0,1,0,0,0,0,0,47,0,1,Christian Nørgaard,6.0,dk DEN,CM,29-239,90,2,0,1,1,0,1,1,100.0,0,1,0,1,1,3,4,0,Christian Nørgaard,6.0,dk DEN,CM,29-239,90,73,6,15,39,19,2,73,0,0,,0,,31,166,104,0,0,0,1,0,38,3,Christian Nørgaard,6.0,dk DEN,CM,29-239,90,0,0,0,1,0,0,1,1,0,0,0,0,7,3,2,60.0
J11,Frank Onyeka,Brentford,Premier League,15.0,ng NGA,RM,25-307,90,0,1,0,0,3,1,0,0,51,2,1,0,0.2,0.2,0.4,3,1,32,39,82.1,4,31,2,3,1,Frank Onyeka,15.0,ng NGA,RM,25-307,90,32,39,82.1,505,135,15,17,88.2,15,19,78.9,1,2,50.0,1,0.4,0.0,2,2,1,0,4,Frank Onyeka,15.0,ng NGA,RM,25-307,90,39,39,0,0,0,0,0,0,0,0,0,0,32,0,0,Frank Onyeka,15.0,ng NGA,RM,25-307,90,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,Frank Onyeka,15.0,ng NGA,RM,25-307,90,51,1,8,26,17,3,51,3,1,33.3,2,66.7,31,168,91,2,3,0,1,1,38,5,Frank Onyeka,15.0,ng NGA,RM,25-307,90,0,0,0,0,2,2,0,1,1,0,0,0,5,1,1,50.0
J11,Vitaly Janelt,Brentford,Premier League,27.0,de GER,LB,25-178,89,0,0,0,0,1,0,0,0,81,0,1,0,0.0,0.0,0.2,2,0,53,72,73.6,1,51,4,0,0,Vitaly Janelt,27.0,de GER,LB,25-178,89,53,72,73.6,879,260,24,30,80.0,25,32,78.1,2,6,33.3,0,0.2,0.1,2,5,0,0,1,Vitaly Janelt,27.0,de GER,LB,25-178,89,72,66,6,2,0,0,5,4,0,0,0,0,53,0,0,Vitaly Janelt,27.0,de GER,LB,25-178,89,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,Vitaly Janelt,27.0,de GER,LB,25-178,89,81,6,27,31,23,5,81,0,0,,0,,51,232,135,4,1,1,1,1,54,9,Vitaly Janelt,27.0,de GER,LB,25-178,89,0,0,0,1,1,0,5,1,0,0,0,0,9,1,1,50.0
J11,Ben Mee,Brentford,Premier League,16.0,eng ENG,LB,34-044,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Ben Mee,16.0,eng ENG,LB,34-044,1,1,2,50.0,29,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Ben Mee,16.0,eng ENG,LB,34-044,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Ben Mee,16.0,eng ENG,LB,34-044,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Ben Mee,16.0,eng ENG,LB,34-044,1,5,2,4,1,0,0,5,0,0,,0,,2,11,0,0,0,0,0,0,2,0,Ben Mee,16.0,eng ENG,LB,34-044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
