Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J29,Georges Mikautadze,Metz,Ligue 1,10.0,ge GEO,FW,23-164,90,2,0,0,0,4,3,0,0,28,0,0,0,0.5,0.5,0.1,4,1,9,17,52.9,1,16,0,3,1,Georges Mikautadze,10.0,ge GEO,FW,23-164,90,9,17,52.9,126,34,5,6,83.3,4,7,57.1,0,2,0.0,0,0.1,0.0,2,1,0,0,1,Georges Mikautadze,10.0,ge GEO,FW,23-164,90,17,14,3,1,0,0,2,0,0,0,0,0,9,0,1,Georges Mikautadze,10.0,ge GEO,FW,23-164,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Georges Mikautadze,10.0,ge GEO,FW,23-164,90,28,0,2,12,14,3,28,3,1,33.3,2,66.7,16,122,49,0,1,0,2,0,15,3,Georges Mikautadze,10.0,ge GEO,FW,23-164,90,0,0,0,1,0,0,2,0,0,0,0,0,4,1,2,33.3
J29,Papa Amadou Diallo,Metz,Ligue 1,7.0,sn SEN,LW,19-292,90,0,0,0,0,2,0,0,0,46,2,1,1,0.1,0.1,0.1,4,0,17,30,56.7,3,23,2,4,3,Papa Amadou Diallo,7.0,sn SEN,LW,19-292,90,17,30,56.7,352,156,4,10,40.0,11,15,73.3,2,3,66.7,0,0.1,0.1,2,2,2,2,3,Papa Amadou Diallo,7.0,sn SEN,LW,19-292,90,30,29,1,0,0,0,3,1,0,0,0,0,17,0,1,Papa Amadou Diallo,7.0,sn SEN,LW,19-292,90,2,2,1,1,0,0,0,,0,1,0,1,1,3,3,0,Papa Amadou Diallo,7.0,sn SEN,LW,19-292,90,46,3,11,22,15,1,46,4,3,75.0,1,25.0,23,199,104,2,3,0,3,2,23,3,Papa Amadou Diallo,7.0,sn SEN,LW,19-292,90,0,0,0,1,4,0,3,1,2,0,0,0,9,8,3,72.7
J29,Kévin Van Den Kerkhof,Metz,Ligue 1,22.0,dz ALG,RW,28-029,90,0,0,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.1,3,0,15,21,71.4,1,19,3,5,2,Kévin Van Den Kerkhof,22.0,dz ALG,RW,28-029,90,15,21,71.4,351,174,5,6,83.3,4,6,66.7,6,8,75.0,0,0.1,0.2,3,3,0,0,1,Kévin Van Den Kerkhof,22.0,dz ALG,RW,28-029,90,21,14,7,2,0,0,8,0,5,3,2,0,15,0,1,Kévin Van Den Kerkhof,22.0,dz ALG,RW,28-029,90,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,Kévin Van Den Kerkhof,22.0,dz ALG,RW,28-029,90,31,0,3,16,14,1,31,5,2,40.0,2,40.0,19,163,67,3,1,1,3,2,17,7,Kévin Van Den Kerkhof,22.0,dz ALG,RW,28-029,90,1,0,0,1,1,0,8,0,2,0,0,0,4,2,3,40.0
J29,Arthur Atta,Metz,Ligue 1,25.0,fr FRA,CM,21-089,90,0,1,0,0,1,0,0,0,52,1,0,4,0.0,0.0,0.2,2,1,22,36,61.1,2,31,0,1,0,Arthur Atta,25.0,fr FRA,CM,21-089,90,22,36,61.1,442,52,7,12,58.3,11,18,61.1,3,4,75.0,1,0.2,0.1,2,2,1,1,2,Arthur Atta,25.0,fr FRA,CM,21-089,90,36,35,1,1,0,0,1,0,0,0,0,0,22,0,1,Arthur Atta,25.0,fr FRA,CM,21-089,90,1,1,1,0,0,0,1,0.0,1,4,1,3,0,1,3,0,Arthur Atta,25.0,fr FRA,CM,21-089,90,52,4,15,26,11,2,52,1,0,0.0,1,100.0,31,180,48,0,1,0,1,1,29,0,Arthur Atta,25.0,fr FRA,CM,21-089,90,0,0,0,0,2,0,1,0,1,0,0,0,5,2,4,33.3
J29,Kévin N'Doram,Metz,Ligue 1,6.0,fr FRA,CM,28-081,86,0,1,0,0,1,0,0,0,37,2,1,1,0.0,0.0,0.4,3,1,21,28,75.0,2,26,0,0,0,Kévin N'Doram,6.0,fr FRA,CM,28-081,86,21,28,75.0,455,82,6,9,66.7,12,15,80.0,3,3,100.0,1,0.4,0.0,2,1,1,0,2,Kévin N'Doram,6.0,fr FRA,CM,28-081,86,28,24,4,4,0,1,0,0,0,0,0,0,21,0,0,Kévin N'Doram,6.0,fr FRA,CM,28-081,86,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,0,0,Kévin N'Doram,6.0,fr FRA,CM,28-081,86,37,0,8,26,6,0,37,0,0,,0,,26,138,35,0,1,0,1,0,25,1,Kévin N'Doram,6.0,fr FRA,CM,28-081,86,0,0,0,1,3,0,0,1,1,0,0,0,4,0,0,
J29,Fali Candé,Metz,Ligue 1,5.0,gw GNB,CM,26-079,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Fali Candé,5.0,gw GNB,CM,26-079,4,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Fali Candé,5.0,gw GNB,CM,26-079,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,Fali Candé,5.0,gw GNB,CM,26-079,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Fali Candé,5.0,gw GNB,CM,26-079,4,3,2,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Fali Candé,5.0,gw GNB,CM,26-079,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J29,Danley Jean-Jacques,Metz,Ligue 1,27.0,ht HAI,CM,23-328,89,0,0,0,0,1,1,0,0,26,0,1,2,0.0,0.0,0.0,1,0,16,20,80.0,2,19,3,1,1,Danley Jean-Jacques,27.0,ht HAI,CM,23-328,89,16,20,80.0,230,63,10,12,83.3,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Danley Jean-Jacques,27.0,ht HAI,CM,23-328,89,20,20,0,0,0,0,1,0,0,0,0,0,16,0,0,Danley Jean-Jacques,27.0,ht HAI,CM,23-328,89,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,Danley Jean-Jacques,27.0,ht HAI,CM,23-328,89,26,2,8,14,6,2,26,1,1,100.0,0,0.0,19,212,95,3,3,1,0,0,14,2,Danley Jean-Jacques,27.0,ht HAI,CM,23-328,89,0,0,0,2,3,0,1,1,0,0,0,0,5,1,2,33.3
J29,Lamine Camara,Metz,Ligue 1,18.0,sn SEN,CM,20-102,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Lamine Camara,18.0,sn SEN,CM,20-102,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Lamine Camara,18.0,sn SEN,CM,20-102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamine Camara,18.0,sn SEN,CM,20-102,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Lamine Camara,18.0,sn SEN,CM,20-102,1,2,1,1,1,0,0,2,0,0,,0,,1,6,0,0,0,0,1,0,1,0,Lamine Camara,18.0,sn SEN,CM,20-102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J29,Matthieu Udol,Metz,Ligue 1,3.0,fr FRA,LB,28-023,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,27,32,84.4,1,17,2,1,1,Matthieu Udol,3.0,fr FRA,LB,28-023,90,27,32,84.4,525,213,10,10,100.0,12,14,85.7,5,8,62.5,0,0.0,0.0,0,1,0,0,1,Matthieu Udol,3.0,fr FRA,LB,28-023,90,32,25,7,1,0,0,0,6,0,0,0,0,27,0,0,Matthieu Udol,3.0,fr FRA,LB,28-023,90,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,Matthieu Udol,3.0,fr FRA,LB,28-023,90,37,1,14,20,4,0,37,1,1,100.0,0,0.0,17,172,89,2,2,0,0,0,12,0,Matthieu Udol,3.0,fr FRA,LB,28-023,90,0,0,0,1,0,0,0,1,0,0,0,0,4,3,0,100.0
J29,Sadibou Sané,Metz,Ligue 1,38.0,sn SEN,CB,19-307,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,2,15,0,0,0,Sadibou Sané,38.0,sn SEN,CB,19-307,90,18,20,90.0,413,133,6,7,85.7,8,8,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,2,Sadibou Sané,38.0,sn SEN,CB,19-307,90,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,Sadibou Sané,38.0,sn SEN,CB,19-307,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,14,0,Sadibou Sané,38.0,sn SEN,CB,19-307,90,38,8,25,12,1,1,38,0,0,,0,,15,83,19,0,0,0,1,0,15,0,Sadibou Sané,38.0,sn SEN,CB,19-307,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
