Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Ante Budimir,Osasuna,La Liga,17.0,hr CRO,FW,32-068,77,0,0,0,0,3,1,0,0,24,1,1,0,0.1,0.1,0.0,3,0,8,14,57.1,2,14,3,2,2,Ante Budimir,17.0,hr CRO,FW,32-068,77,8,14,57.1,84,38,7,9,77.8,1,5,20.0,0,0,,0,0.0,0.2,0,1,1,0,2,Ante Budimir,17.0,hr CRO,FW,32-068,77,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,Ante Budimir,17.0,hr CRO,FW,32-068,77,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,Ante Budimir,17.0,hr CRO,FW,32-068,77,24,0,0,9,15,9,24,2,2,100.0,0,0.0,14,65,51,3,1,3,5,2,21,8,Ante Budimir,17.0,hr CRO,FW,32-068,77,0,0,0,3,1,1,0,1,0,0,0,0,3,4,3,57.1
J7,Raúl,Osasuna,La Liga,23.0,es ESP,FW,22-329,13,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Raúl,23.0,es ESP,FW,22-329,13,2,4,50.0,25,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Raúl,23.0,es ESP,FW,22-329,13,4,3,1,0,0,0,0,0,0,0,0,0,2,0,2,Raúl,23.0,es ESP,FW,22-329,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Raúl,23.0,es ESP,FW,22-329,13,5,0,0,2,3,2,5,0,0,,0,,3,11,8,0,0,0,0,0,3,2,Raúl,23.0,es ESP,FW,22-329,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J7,Johan Mojica,Osasuna,La Liga,22.0,co COL,LW,31-038,77,0,0,0,0,2,0,0,0,54,1,1,0,0.2,0.2,0.0,2,0,32,46,69.6,2,35,4,2,1,Johan Mojica,22.0,co COL,LW,31-038,77,32,46,69.6,466,56,21,26,80.8,10,12,83.3,1,4,25.0,0,0.0,0.0,0,1,1,0,2,Johan Mojica,22.0,co COL,LW,31-038,77,46,46,0,0,0,0,6,0,0,0,0,0,32,0,2,Johan Mojica,22.0,co COL,LW,31-038,77,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,Johan Mojica,22.0,co COL,LW,31-038,77,54,0,5,17,34,4,54,2,1,50.0,1,50.0,35,335,89,4,2,1,3,0,40,7,Johan Mojica,22.0,co COL,LW,31-038,77,0,0,0,1,0,0,6,1,1,0,0,0,8,1,1,50.0
J7,Kike Barja,Osasuna,La Liga,11.0,es ESP,LW,26-180,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,2,2,1,Kike Barja,11.0,es ESP,LW,26-180,13,6,7,85.7,97,17,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,Kike Barja,11.0,es ESP,LW,26-180,13,7,6,1,0,0,0,1,1,0,0,0,0,6,0,0,Kike Barja,11.0,es ESP,LW,26-180,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kike Barja,11.0,es ESP,LW,26-180,13,8,0,0,1,7,0,8,2,1,50.0,1,50.0,7,53,36,2,1,0,0,1,7,1,Kike Barja,11.0,es ESP,LW,26-180,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J7,Ezequiel Ávila,Osasuna,La Liga,9.0,ar ARG,RW,29-234,84,0,0,0,0,3,0,0,1,48,1,0,2,0.3,0.3,0.1,3,0,23,38,60.5,4,23,2,1,0,Ezequiel Ávila,9.0,ar ARG,RW,29-234,84,23,38,60.5,525,225,8,12,66.7,8,14,57.1,7,12,58.3,0,0.1,0.4,2,3,3,2,4,Ezequiel Ávila,9.0,ar ARG,RW,29-234,84,38,27,11,1,0,1,14,4,6,3,2,0,23,0,0,Ezequiel Ávila,9.0,ar ARG,RW,29-234,84,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,Ezequiel Ávila,9.0,ar ARG,RW,29-234,84,48,0,1,14,33,1,48,1,0,0.0,1,100.0,23,81,25,2,0,0,0,0,26,9,Ezequiel Ávila,9.0,ar ARG,RW,29-234,84,0,1,0,0,2,0,14,0,0,0,0,0,3,1,1,50.0
J7,Aimar Oroz,Osasuna,La Liga,10.0,es ESP,LM,21-305,89,0,0,0,0,0,0,1,0,61,0,0,1,0.0,0.0,0.0,3,0,44,54,81.5,4,43,2,4,3,Aimar Oroz,10.0,es ESP,LM,21-305,89,44,54,81.5,649,142,25,30,83.3,17,21,81.0,1,2,50.0,0,0.0,0.1,1,3,1,0,4,Aimar Oroz,10.0,es ESP,LM,21-305,89,54,52,2,0,0,0,1,0,0,0,0,0,44,0,1,Aimar Oroz,10.0,es ESP,LM,21-305,89,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Aimar Oroz,10.0,es ESP,LM,21-305,89,61,1,4,28,31,6,61,4,3,75.0,1,25.0,43,206,91,2,2,0,2,1,50,12,Aimar Oroz,10.0,es ESP,LM,21-305,89,1,0,0,1,0,0,1,0,0,0,0,0,9,0,0,
J7,Rubén García,Osasuna,La Liga,14.0,es ESP,LM,30-076,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,2,4,0,0,0,Rubén García,14.0,es ESP,LM,30-076,1,3,5,60.0,31,6,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,Rubén García,14.0,es ESP,LM,30-076,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,Rubén García,14.0,es ESP,LM,30-076,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rubén García,14.0,es ESP,LM,30-076,1,5,0,0,1,4,0,5,0,0,,0,,4,13,0,0,0,0,0,0,4,1,Rubén García,14.0,es ESP,LM,30-076,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J7,Lucas Torró,Osasuna,La Liga,6.0,es ESP,CM,29-071,65,0,0,0,0,3,1,0,0,34,0,1,0,0.3,0.3,0.0,2,0,24,30,80.0,4,15,0,0,0,Lucas Torró,6.0,es ESP,CM,29-071,65,24,30,80.0,328,133,15,16,93.8,9,11,81.8,0,2,0.0,0,0.0,0.0,0,3,1,0,4,Lucas Torró,6.0,es ESP,CM,29-071,65,30,30,0,0,0,0,0,0,0,0,0,0,24,0,1,Lucas Torró,6.0,es ESP,CM,29-071,65,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Lucas Torró,6.0,es ESP,CM,29-071,65,34,0,4,16,14,2,34,0,0,,0,,15,90,32,0,0,0,0,0,20,0,Lucas Torró,6.0,es ESP,CM,29-071,65,0,0,0,1,0,0,0,1,0,0,0,0,4,5,1,83.3
J7,Iker Muñoz,Osasuna,La Liga,34.0,es ESP,CM,20-327,25,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,2,15,1,0,0,Iker Muñoz,34.0,es ESP,CM,20-327,25,16,18,88.9,304,42,5,6,83.3,10,10,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Iker Muñoz,34.0,es ESP,CM,20-327,25,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,Iker Muñoz,34.0,es ESP,CM,20-327,25,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Iker Muñoz,34.0,es ESP,CM,20-327,25,19,0,1,13,5,2,19,0,0,,0,,15,92,62,1,1,0,0,0,17,2,Iker Muñoz,34.0,es ESP,CM,20-327,25,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
J7,Pablo Ibáñez,Osasuna,La Liga,19.0,es ESP,RM,25-008,65,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.2,4,0,25,34,73.5,10,19,3,0,0,Pablo Ibáñez,19.0,es ESP,RM,25-008,65,25,34,73.5,463,166,8,13,61.5,15,17,88.2,1,2,50.0,0,0.2,0.2,3,1,3,0,10,Pablo Ibáñez,19.0,es ESP,RM,25-008,65,34,33,1,1,0,0,1,0,0,0,0,0,25,0,1,Pablo Ibáñez,19.0,es ESP,RM,25-008,65,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Pablo Ibáñez,19.0,es ESP,RM,25-008,65,38,0,0,19,19,1,38,0,0,,0,,19,120,41,3,2,0,1,0,26,4,Pablo Ibáñez,19.0,es ESP,RM,25-008,65,0,0,0,1,0,1,1,0,0,0,0,0,4,2,4,33.3
