Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Marcin Bułka,Nice,Ligue 1,pl POL,24-224,90,4,2,2,50.0,0.7,4,8,50.0,41,2,19.5,24.7,2,0.0,7.0,5,1,20.0,0,7.7
J32,Arnau Tenas,Paris S-G,Ligue 1,es ESP,22-351,90,4,1,3,75.0,1.6,7,19,36.8,47,4,40.4,36.8,0,,,15,1,6.7,1,15.5
