Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Marko Dmitrović,Sevilla,La Liga,rs SRB,31-236,90,2,0,2,100.0,0.5,6,12,50.0,15,4,33.3,32.4,11,63.6,47.6,7,0,0.0,2,19.7
J5,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-054,90,9,1,8,88.9,2.5,4,14,28.6,32,5,31.3,29.5,7,57.1,38.0,21,0,0.0,2,13.4
