Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Álex Remiro,Real Sociedad,La Liga,es ESP,28-284,35,,,,,0.0,1,1,100.0,6,2,0.0,24.2,1,100.0,69.0,3,1,33.3,,7.0
J19,Unai Marrero,Real Sociedad,La Liga,es ESP,22-085,52,2.0,1.0,1.0,100.0,1.1,4,12,33.3,11,2,72.7,49.2,4,100.0,60.8,11,1,9.1,0.0,8.0
J19,Antonio Sivera,Alavés,La Liga,es ESP,27-144,90,5.0,1.0,4.0,80.0,1.1,12,21,57.1,19,2,73.7,47.0,13,53.8,41.2,17,1,5.9,0.0,7.7
