Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Marcel Schuhen,Darmstadt 98,Bundesliga,de GER,31-035,90,4,2,2,50.0,1.8,2,7,28.6,39,2,17.9,26.4,6,0.0,17.2,7,0,0.0,2,37.0
J22,Fabian Bredlow,Stuttgart,Bundesliga,de GER,28-352,90,7,1,6,85.7,2.1,9,30,30.0,44,1,61.4,41.0,4,75.0,51.5,15,1,6.7,2,16.3
