Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Gregor Kobel,Dortmund,Champions League,ch SUI,26-007,90,5,1,4,80.0,1.2,12,25,48.0,43,0,55.8,41.7,3,33.3,43.3,8,1,12.5,0,10.3
J6,Gianluigi Donnarumma,Paris S-G,Champions League,it ITA,24-291,90,6,1,5,83.3,1.4,2,6,33.3,21,2,23.8,28.0,7,14.3,21.1,11,0,0.0,0,10.0
