Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Harry Kane,Bayern Munich,Champions League,9.0,eng ENG,FW,30-124,90,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,12,0,2,0,Harry Kane,9.0,eng ENG,FW,30-124,90,8,10,80.0,170,23,2,2,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,Harry Kane,9.0,eng ENG,FW,30-124,90,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,Harry Kane,9.0,eng ENG,FW,30-124,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Harry Kane,9.0,eng ENG,FW,30-124,90,17,0,1,6,10,1,17,2,0,0.0,2,100.0,12,38,16,0,2,0,2,0,14,3,Harry Kane,9.0,eng ENG,FW,30-124,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
J5,Mathys Tel,Bayern Munich,Champions League,39.0,fr FRA,"LW,AM",18-216,63,0,0,0,0,3,0,0,0,42,0,0,0,0.2,0.2,0.3,2,0,24,30,80.0,2,34,1,7,4,Mathys Tel,39.0,fr FRA,"LW,AM",18-216,63,24,30,80.0,469,77,9,11,81.8,11,14,78.6,4,5,80.0,0,0.3,0.5,1,2,0,0,2,Mathys Tel,39.0,fr FRA,"LW,AM",18-216,63,30,29,1,0,0,0,1,1,0,0,0,0,24,0,0,Mathys Tel,39.0,fr FRA,"LW,AM",18-216,63,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Mathys Tel,39.0,fr FRA,"LW,AM",18-216,63,42,1,3,12,30,4,42,7,4,57.1,3,42.9,34,244,85,1,2,0,3,1,31,9,Mathys Tel,39.0,fr FRA,"LW,AM",18-216,63,0,0,0,2,2,0,1,0,0,0,0,0,8,0,0,
J5,Serge Gnabry,Bayern Munich,Champions League,7.0,de GER,RW,28-138,27,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,11,14,78.6,0,7,0,1,0,Serge Gnabry,7.0,de GER,RW,28-138,27,11,14,78.6,158,0,8,8,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Serge Gnabry,7.0,de GER,RW,28-138,27,14,14,0,0,0,0,2,0,0,0,0,0,11,0,0,Serge Gnabry,7.0,de GER,RW,28-138,27,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,Serge Gnabry,7.0,de GER,RW,28-138,27,19,0,2,2,15,0,19,1,0,0.0,1,100.0,7,26,7,0,0,0,1,0,12,9,Serge Gnabry,7.0,de GER,RW,28-138,27,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
J5,Kingsley Coman,Bayern Munich,Champions League,11.0,fr FRA,"RW,LW",27-169,63,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,30,39,76.9,0,25,0,4,2,Kingsley Coman,11.0,fr FRA,"RW,LW",27-169,63,30,39,76.9,420,46,15,17,88.2,9,12,75.0,2,6,33.3,0,0.0,0.1,0,2,0,0,0,Kingsley Coman,11.0,fr FRA,"RW,LW",27-169,63,39,37,2,0,0,1,3,1,0,0,0,0,30,0,1,Kingsley Coman,11.0,fr FRA,"RW,LW",27-169,63,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,Kingsley Coman,11.0,fr FRA,"RW,LW",27-169,63,45,0,0,15,31,2,45,4,2,50.0,2,50.0,25,127,49,0,1,0,1,2,33,13,Kingsley Coman,11.0,fr FRA,"RW,LW",27-169,63,0,0,0,2,0,0,3,0,0,0,0,0,4,1,0,100.0
J5,Leroy Sané,Bayern Munich,Champions League,10.0,de GER,LW,27-322,27,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.1,1,0,6,7,85.7,2,7,2,4,2,Leroy Sané,10.0,de GER,LW,27-322,27,6,7,85.7,126,34,4,4,100.0,0,0,,2,2,100.0,0,0.1,0.1,1,0,2,1,2,Leroy Sané,10.0,de GER,LW,27-322,27,7,7,0,0,0,0,2,0,0,0,0,0,6,0,1,Leroy Sané,10.0,de GER,LW,27-322,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Leroy Sané,10.0,de GER,LW,27-322,27,11,0,0,2,9,2,11,4,2,50.0,2,50.0,7,52,36,2,1,0,0,0,8,6,Leroy Sané,10.0,de GER,LW,27-322,27,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J5,Thomas Müller,Bayern Munich,Champions League,25.0,de GER,"AM,RW",34-077,90,0,0,0,0,2,1,0,0,34,1,0,1,0.4,0.4,0.1,1,0,20,31,64.5,3,20,1,0,0,Thomas Müller,25.0,de GER,"AM,RW",34-077,90,20,31,64.5,239,30,16,19,84.2,3,9,33.3,0,1,0.0,0,0.1,0.2,1,1,2,0,3,Thomas Müller,25.0,de GER,"AM,RW",34-077,90,31,30,1,0,1,1,3,1,0,0,0,0,20,0,1,Thomas Müller,25.0,de GER,"AM,RW",34-077,90,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,Thomas Müller,25.0,de GER,"AM,RW",34-077,90,34,0,0,7,27,9,34,0,0,,0,,20,38,9,1,0,0,0,0,26,8,Thomas Müller,25.0,de GER,"AM,RW",34-077,90,0,0,0,1,1,1,3,0,1,0,0,0,3,0,1,0.0
J5,Raphaël Guerreiro,Bayern Munich,Champions League,22.0,pt POR,DM,29-342,63,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,38,46,82.6,7,32,0,3,1,Raphaël Guerreiro,22.0,pt POR,DM,29-342,63,38,46,82.6,511,127,27,31,87.1,8,10,80.0,2,3,66.7,0,0.0,0.1,0,5,1,0,7,Raphaël Guerreiro,22.0,pt POR,DM,29-342,63,46,45,0,0,0,0,1,0,0,0,0,0,38,1,0,Raphaël Guerreiro,22.0,pt POR,DM,29-342,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Raphaël Guerreiro,22.0,pt POR,DM,29-342,63,54,0,4,27,23,1,54,3,1,33.3,2,66.7,32,124,57,0,0,0,3,0,40,2,Raphaël Guerreiro,22.0,pt POR,DM,29-342,63,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
J5,Aleksandar Pavlovic,Bayern Munich,Champions League,45.0,de GER,DM,19-210,27,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,25,29,86.2,5,25,1,0,0,Aleksandar Pavlovic,45.0,de GER,DM,19-210,27,25,29,86.2,490,108,9,10,90.0,11,14,78.6,4,4,100.0,0,0.0,0.0,0,7,0,0,5,Aleksandar Pavlovic,45.0,de GER,DM,19-210,27,29,29,0,0,0,1,1,0,0,0,0,0,25,0,0,Aleksandar Pavlovic,45.0,de GER,DM,19-210,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Aleksandar Pavlovic,45.0,de GER,DM,19-210,27,31,0,3,20,8,0,31,0,0,,0,,25,111,52,1,2,0,1,0,27,0,Aleksandar Pavlovic,45.0,de GER,DM,19-210,27,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
J5,Joshua Kimmich,Bayern Munich,Champions League,6.0,de GER,DM,28-294,90,0,0,0,0,0,0,0,0,108,0,1,1,0.0,0.0,0.1,4,0,84,99,84.8,17,73,1,0,0,Joshua Kimmich,6.0,de GER,DM,28-294,90,84,99,84.8,1635,447,32,34,94.1,37,40,92.5,15,23,65.2,0,0.1,0.6,2,13,3,0,17,Joshua Kimmich,6.0,de GER,DM,28-294,90,99,94,5,1,1,1,7,0,4,1,3,0,84,0,0,Joshua Kimmich,6.0,de GER,DM,28-294,90,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,Joshua Kimmich,6.0,de GER,DM,28-294,90,108,3,7,60,41,0,108,0,0,,0,,73,257,131,1,3,0,2,0,86,0,Joshua Kimmich,6.0,de GER,DM,28-294,90,0,0,0,0,1,0,7,1,0,0,0,0,3,2,0,100.0
J5,Alphonso Davies,Bayern Munich,Champions League,19.0,ca CAN,LB,23-027,85,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.1,2,0,63,74,85.1,6,51,4,1,1,Alphonso Davies,19.0,ca CAN,LB,23-027,85,63,74,85.1,948,213,37,43,86.0,19,23,82.6,4,5,80.0,0,0.1,0.1,2,6,0,0,6,Alphonso Davies,19.0,ca CAN,LB,23-027,85,74,70,4,1,0,0,1,3,0,0,0,0,63,0,0,Alphonso Davies,19.0,ca CAN,LB,23-027,85,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,Alphonso Davies,19.0,ca CAN,LB,23-027,85,82,0,15,48,19,1,82,1,1,100.0,0,0.0,51,239,130,4,0,0,4,1,60,6,Alphonso Davies,19.0,ca CAN,LB,23-027,85,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,
