Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Matt Turner,Nott'ham Forest,Premier League,us USA,29-182,90,6,3,3,50.0,1.4,15,26,57.7,25,4,72.0,46.6,8,100.0,59.8,24,3,12.5,1,11.4
J18,Neto,Bournemouth,Premier League,br BRA,34-157,90,4,2,2,50.0,1.3,2,3,66.7,21,4,14.3,27.8,1,0.0,21.0,11,0,0.0,3,14.1
