Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Łukasz Skorupski,Bologna,Serie A,pl POL,32-232,90,2,0,2,100.0,0.5,3,19,15.8,30,2,43.3,36.5,10,60.0,52.0,13,0,0.0,0,12.0
J17,Marco Carnesecchi,Atalanta,Serie A,it ITA,23-175,90,1,1,0,0.0,0.6,4,11,36.4,19,4,36.8,35.5,12,33.3,34.6,7,2,28.6,1,11.5
