Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,27-313,90,3,1,2,66.7,1.0,6,9,66.7,25,3,28.0,31.2,6,33.3,34.8,12,1,8.3,2,18.3
J18,Benoît Costil,Salernitana,Serie A,fr FRA,36-180,90,0,0,0,,0.0,6,22,27.3,16,1,81.3,47.4,9,100.0,65.1,22,0,0.0,1,13.8
