Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Simone Scuffet,Cagliari,Serie A,it ITA,27-194,90,4,1,3,75.0,0.8,2,2,100.0,16,4,12.5,25.7,7,0.0,17.0,9,1,11.1,0,14.7
J15,Andrea Consigli,Sassuolo,Serie A,it ITA,36-318,90,5,2,3,60.0,1.1,10,32,31.3,32,4,62.5,45.1,17,70.6,48.0,42,3,7.1,1,9.2
