Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,João Félix,Barcelona,La Liga,14.0,pt POR,"FW,LW",23-346,90,0,1,0,0,4,3,0,0,35,0,1,0,0.3,0.3,0.4,5,1,15,20,75.0,3,28,2,2,1,João Félix,14.0,pt POR,"FW,LW",23-346,90,15,20,75.0,277,83,7,8,87.5,6,7,85.7,2,4,50.0,1,0.4,0.2,3,2,2,0,3,João Félix,14.0,pt POR,"FW,LW",23-346,90,20,18,2,0,1,0,0,2,0,0,0,0,15,0,0,João Félix,14.0,pt POR,"FW,LW",23-346,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,João Félix,14.0,pt POR,"FW,LW",23-346,90,35,1,5,13,17,5,35,2,1,50.0,1,50.0,28,155,117,2,1,0,3,2,29,7,João Félix,14.0,pt POR,"FW,LW",23-346,90,0,0,0,4,5,0,0,1,0,0,0,0,5,1,0,100.0
J10,Fermin López,Barcelona,La Liga,32.0,es ESP,"LW,RM",20-164,78,0,0,0,0,3,2,0,0,25,2,0,1,0.6,0.6,0.0,1,0,13,16,81.3,3,14,0,2,1,Fermin López,32.0,es ESP,"LW,RM",20-164,78,13,16,81.3,246,38,6,6,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,Fermin López,32.0,es ESP,"LW,RM",20-164,78,16,15,1,0,0,1,1,0,0,0,0,0,13,0,2,Fermin López,32.0,es ESP,"LW,RM",20-164,78,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,Fermin López,32.0,es ESP,"LW,RM",20-164,78,25,0,3,13,9,5,25,2,1,50.0,1,50.0,14,43,10,0,0,0,3,0,13,1,Fermin López,32.0,es ESP,"LW,RM",20-164,78,0,0,0,1,1,1,1,0,1,0,0,0,4,0,0,
J10,Marc Guiu,Barcelona,La Liga,38.0,es ESP,RM,17-291,12,1,0,0,0,1,1,1,0,4,1,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,2,1,0,0,Marc Guiu,38.0,es ESP,RM,17-291,12,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marc Guiu,38.0,es ESP,RM,17-291,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Marc Guiu,38.0,es ESP,RM,17-291,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Marc Guiu,38.0,es ESP,RM,17-291,12,4,0,0,3,1,1,4,0,0,,0,,2,12,5,1,0,1,0,0,1,1,Marc Guiu,38.0,es ESP,RM,17-291,12,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
J10,Ferrán Torres,Barcelona,La Liga,7.0,es ESP,"RW,FW",23-235,90,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.2,2,0,19,31,61.3,3,28,1,3,2,Ferrán Torres,7.0,es ESP,"RW,FW",23-235,90,19,31,61.3,346,42,7,12,58.3,11,15,73.3,1,2,50.0,0,0.2,0.1,1,0,1,0,3,Ferrán Torres,7.0,es ESP,"RW,FW",23-235,90,31,31,0,0,0,1,1,0,0,0,0,0,19,0,1,Ferrán Torres,7.0,es ESP,"RW,FW",23-235,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ferrán Torres,7.0,es ESP,"RW,FW",23-235,90,40,0,2,22,17,3,40,3,2,66.7,1,33.3,28,133,68,1,2,1,3,1,33,7,Ferrán Torres,7.0,es ESP,"RW,FW",23-235,90,0,0,0,0,0,2,1,0,0,0,0,0,5,0,1,0.0
J10,İlkay Gündoğan,Barcelona,La Liga,22.0,de GER,LM,32-363,90,0,0,0,0,0,0,0,0,77,0,1,0,0.0,0.0,0.0,2,0,60,73,82.2,3,41,1,2,0,İlkay Gündoğan,22.0,de GER,LM,32-363,90,60,73,82.2,1076,227,24,28,85.7,28,29,96.6,6,12,50.0,0,0.0,0.0,1,4,0,0,3,İlkay Gündoğan,22.0,de GER,LM,32-363,90,73,62,11,8,1,0,3,0,3,1,2,0,60,0,0,İlkay Gündoğan,22.0,de GER,LM,32-363,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,İlkay Gündoğan,22.0,de GER,LM,32-363,90,77,1,24,45,10,0,77,2,0,0.0,1,50.0,41,180,77,1,2,0,1,0,51,2,İlkay Gündoğan,22.0,de GER,LM,32-363,90,0,0,0,0,1,0,3,1,0,0,0,0,9,0,0,
J10,Oriol Romeu,Barcelona,La Liga,18.0,es ESP,CM,32-028,59,0,0,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.0,0,0,34,40,85.0,5,27,0,1,0,Oriol Romeu,18.0,es ESP,CM,32-028,59,34,40,85.0,572,171,19,20,95.0,11,14,78.6,3,4,75.0,0,0.0,0.0,0,4,1,0,5,Oriol Romeu,18.0,es ESP,CM,32-028,59,40,40,0,0,1,0,0,0,0,0,0,0,34,0,1,Oriol Romeu,18.0,es ESP,CM,32-028,59,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,Oriol Romeu,18.0,es ESP,CM,32-028,59,51,1,18,28,5,0,51,1,0,0.0,1,100.0,27,79,31,0,2,0,1,0,35,0,Oriol Romeu,18.0,es ESP,CM,32-028,59,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
J10,Lamine Yamal,Barcelona,La Liga,27.0,es ESP,RW,16-101,31,0,0,0,0,2,0,0,0,16,3,0,0,0.2,0.2,0.0,1,0,7,7,100.0,0,12,2,2,1,Lamine Yamal,27.0,es ESP,RW,16-101,31,7,7,100.0,135,23,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,Lamine Yamal,27.0,es ESP,RW,16-101,31,7,7,0,0,0,0,1,0,0,0,0,0,7,0,0,Lamine Yamal,27.0,es ESP,RW,16-101,31,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,Lamine Yamal,27.0,es ESP,RW,16-101,31,16,0,4,5,8,3,16,2,1,50.0,0,0.0,12,81,34,2,0,2,2,1,13,5,Lamine Yamal,27.0,es ESP,RW,16-101,31,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,
J10,Gavi,Barcelona,La Liga,6.0,es ESP,"RM,CM",19-078,90,0,0,0,0,0,0,1,0,41,4,0,2,0.0,0.0,0.0,2,0,25,29,86.2,4,20,0,0,0,Gavi,6.0,es ESP,"RM,CM",19-078,90,25,29,86.2,439,103,8,10,80.0,9,9,100.0,4,5,80.0,0,0.0,0.0,1,4,0,0,4,Gavi,6.0,es ESP,"RM,CM",19-078,90,29,29,0,0,0,2,0,0,0,0,0,0,25,0,1,Gavi,6.0,es ESP,"RM,CM",19-078,90,4,2,2,2,0,2,2,100.0,0,2,0,2,0,4,2,0,Gavi,6.0,es ESP,"RM,CM",19-078,90,41,1,11,24,6,0,41,0,0,,0,,20,85,34,0,0,0,3,0,20,2,Gavi,6.0,es ESP,"RM,CM",19-078,90,1,0,0,1,2,1,0,0,2,0,0,0,5,0,2,0.0
J10,Alejandro Balde,Barcelona,La Liga,3.0,es ESP,LB,20-004,78,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.1,2,0,34,47,72.3,3,34,4,2,0,Alejandro Balde,3.0,es ESP,LB,20-004,78,34,47,72.3,541,102,15,18,83.3,15,20,75.0,2,6,33.3,0,0.1,0.1,2,3,2,0,3,Alejandro Balde,3.0,es ESP,LB,20-004,78,47,42,5,0,0,0,3,5,0,0,0,0,34,0,0,Alejandro Balde,3.0,es ESP,LB,20-004,78,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,Alejandro Balde,3.0,es ESP,LB,20-004,78,57,2,12,33,12,1,57,2,0,0.0,0,0.0,34,216,133,4,0,1,2,0,44,5,Alejandro Balde,3.0,es ESP,LB,20-004,78,0,0,0,0,2,0,3,2,0,0,0,0,2,0,1,0.0
J10,Marcos Alonso,Barcelona,La Liga,17.0,es ESP,LB,32-298,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,2,0,0,0,Marcos Alonso,17.0,es ESP,LB,32-298,12,6,9,66.7,100,14,2,2,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,1,0,0,0,0,Marcos Alonso,17.0,es ESP,LB,32-298,12,9,6,3,0,0,0,1,2,1,0,0,0,6,0,0,Marcos Alonso,17.0,es ESP,LB,32-298,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Marcos Alonso,17.0,es ESP,LB,32-298,12,10,0,2,2,6,0,10,0,0,,0,,2,1,0,0,0,0,0,0,3,0,Marcos Alonso,17.0,es ESP,LB,32-298,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
