Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Manuel Neuer,Bayern Munich,Bundesliga,de GER,37-300,90,3,1,2,66.7,0.8,1,4,25.0,30,5,13.3,24.0,4,0.0,20.5,8,1,12.5,0,6.0
J18,Michael Zetterer,Werder Bremen,Bundesliga,de GER,28-193,90,7,0,7,100.0,1.3,6,16,37.5,31,4,35.5,38.3,8,62.5,48.3,21,3,14.3,0,14.3
