Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Péter Gulácsi,RB Leipzig,Bundesliga,hu HUN,33-274,90,2,0,2,100.0,0.2,1,4,25.0,28,3,7.1,25.4,5,40.0,36.4,11,0,0.0,2,16.8
J20,Alexander Schwolow,Union Berlin,Bundesliga,de GER,31-247,90,6,2,4,66.7,1.2,4,10,40.0,28,4,32.1,34.1,8,12.5,28.4,13,0,0.0,0,5.0
