Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Koen Casteels,Wolfsburg,Bundesliga,be BEL,31-328,90,6,3,3,50.0,2.7,7,28,25.0,34,1,61.8,44.5,8,87.5,59.8,5,0,0.0,0,10.3
J34,Robin Zentner,Mainz 05,Bundesliga,de GER,29-203,90,3,1,2,66.7,1.1,11,26,42.3,26,1,69.2,47.7,10,80.0,60.6,15,2,13.3,5,18.5
