Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Guillermo Ochoa,Salernitana,Serie A,mx MEX,38-200,90,2,2,0,50.0,1.6,3,9,33.3,14,1,50.0,35.9,2,100.0,69.5,6,0,0.0,0,
J22,Rui Patrício,Roma,Serie A,pt POR,35-348,90,7,1,6,85.7,1.3,2,12,16.7,28,4,39.3,31.0,6,16.7,21.5,26,0,0.0,0,15.0
