Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Vinicius Júnior,Real Madrid,Champions League,7.0,br BRA,FW,23-301,90,0,0,0,0,5,3,0,0,49,0,1,0,0.5,0.5,0.2,8,1,22,32,68.8,1,43,11,14,7,Vinicius Júnior,7.0,br BRA,FW,23-301,90,22,32,68.8,264,62,16,19,84.2,5,7,71.4,0,2,0.0,0,0.2,0.7,2,0,1,1,1,Vinicius Júnior,7.0,br BRA,FW,23-301,90,32,30,2,1,0,0,6,1,0,0,0,0,22,0,3,Vinicius Júnior,7.0,br BRA,FW,23-301,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Vinicius Júnior,7.0,br BRA,FW,23-301,90,49,0,1,8,42,10,49,14,7,50.0,5,35.7,43,465,283,11,4,7,2,3,44,11,Vinicius Júnior,7.0,br BRA,FW,23-301,90,0,0,0,0,2,0,6,1,0,0,0,0,4,0,0,
J16,Rodrygo,Real Madrid,Champions League,11.0,br BRA,FW,23-120,80,0,0,0,0,4,2,0,0,48,0,0,0,0.6,0.6,0.0,1,0,31,38,81.6,1,32,3,4,2,Rodrygo,11.0,br BRA,FW,23-120,80,31,38,81.6,325,47,25,27,92.6,4,5,80.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,Rodrygo,11.0,br BRA,FW,23-120,80,38,36,2,0,0,0,2,1,0,0,0,0,31,0,2,Rodrygo,11.0,br BRA,FW,23-120,80,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Rodrygo,11.0,br BRA,FW,23-120,80,48,0,1,14,33,6,48,4,2,50.0,2,50.0,32,158,91,3,2,2,1,1,37,7,Rodrygo,11.0,br BRA,FW,23-120,80,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
J16,Brahim Díaz,Real Madrid,Champions League,21.0,ma MAR,RM,24-279,10,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,6,8,75.0,1,9,2,0,0,Brahim Díaz,21.0,ma MAR,RM,24-279,10,6,8,75.0,86,33,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,Brahim Díaz,21.0,ma MAR,RM,24-279,10,8,8,0,0,0,0,2,0,0,0,0,0,6,0,1,Brahim Díaz,21.0,ma MAR,RM,24-279,10,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Brahim Díaz,21.0,ma MAR,RM,24-279,10,14,0,1,3,10,1,14,0,0,,0,,9,68,54,2,2,0,4,1,8,1,Brahim Díaz,21.0,ma MAR,RM,24-279,10,0,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0.0
J16,Jude Bellingham,Real Madrid,Champions League,5.0,eng ENG,LM,20-314,89,0,0,0,0,2,0,0,0,69,2,1,2,0.0,0.0,0.1,4,0,53,56,94.6,4,47,5,2,1,Jude Bellingham,5.0,eng ENG,LM,20-314,89,53,56,94.6,645,79,41,42,97.6,10,10,100.0,0,1,0.0,0,0.1,0.0,3,3,0,0,4,Jude Bellingham,5.0,eng ENG,LM,20-314,89,56,55,1,0,0,0,0,0,0,0,0,0,53,0,0,Jude Bellingham,5.0,eng ENG,LM,20-314,89,2,1,1,1,0,0,0,,0,2,0,2,1,3,0,0,Jude Bellingham,5.0,eng ENG,LM,20-314,89,69,1,4,36,31,5,69,2,1,50.0,1,50.0,47,244,125,5,5,1,2,3,60,8,Jude Bellingham,5.0,eng ENG,LM,20-314,89,0,0,0,0,2,0,0,1,1,0,0,0,4,0,4,0.0
J16,Éder Militão,Real Madrid,Champions League,3.0,br BRA,CB,26-111,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Éder Militão,3.0,br BRA,CB,26-111,1,1,1,100.0,8,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Éder Militão,3.0,br BRA,CB,26-111,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Éder Militão,3.0,br BRA,CB,26-111,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Éder Militão,3.0,br BRA,CB,26-111,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Éder Militão,3.0,br BRA,CB,26-111,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J16,Toni Kroos,Real Madrid,Champions League,8.0,de GER,CM,34-125,68,0,0,0,0,0,0,0,0,112,2,1,0,0.0,0.0,0.1,7,0,95,108,88.0,12,87,2,0,0,Toni Kroos,8.0,de GER,CM,34-125,68,95,108,88.0,2075,644,40,41,97.6,34,35,97.1,21,29,72.4,0,0.1,0.1,4,19,0,0,12,Toni Kroos,8.0,de GER,CM,34-125,68,108,98,10,4,0,8,6,1,5,1,3,0,95,0,2,Toni Kroos,8.0,de GER,CM,34-125,68,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,Toni Kroos,8.0,de GER,CM,34-125,68,112,2,18,75,19,1,112,0,0,,0,,87,355,164,2,1,0,0,0,93,1,Toni Kroos,8.0,de GER,CM,34-125,68,0,0,0,0,0,0,6,1,1,0,0,0,1,0,0,
J16,Luka Modrić,Real Madrid,Champions League,10.0,hr CRO,CM,38-242,22,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,1,0,22,29,75.9,5,18,3,0,0,Luka Modrić,10.0,hr CRO,CM,38-242,22,22,29,75.9,380,141,10,14,71.4,7,9,77.8,3,4,75.0,0,0.0,0.0,0,5,0,0,5,Luka Modrić,10.0,hr CRO,CM,38-242,22,29,24,5,1,0,0,2,1,3,0,2,0,22,0,0,Luka Modrić,10.0,hr CRO,CM,38-242,22,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Luka Modrić,10.0,hr CRO,CM,38-242,22,30,1,1,18,11,0,30,0,0,,0,,18,141,101,3,4,0,0,0,22,1,Luka Modrić,10.0,hr CRO,CM,38-242,22,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,
J16,Aurélien Tchouaméni,Real Madrid,Champions League,18.0,fr FRA,CM,24-102,69,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,1,0,40,43,93.0,2,32,0,0,0,Aurélien Tchouaméni,18.0,fr FRA,CM,24-102,69,40,43,93.0,619,171,17,19,89.5,18,18,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Aurélien Tchouaméni,18.0,fr FRA,CM,24-102,69,43,43,0,0,0,0,0,0,0,0,0,0,40,0,0,Aurélien Tchouaméni,18.0,fr FRA,CM,24-102,69,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Aurélien Tchouaméni,18.0,fr FRA,CM,24-102,69,45,1,8,30,7,0,45,0,0,,0,,32,151,52,0,1,0,0,1,38,0,Aurélien Tchouaméni,18.0,fr FRA,CM,24-102,69,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,66.7
J16,Eduardo Camavinga,Real Madrid,Champions League,12.0,fr FRA,CM,21-180,21,0,0,0,0,0,0,1,0,27,0,2,0,0.0,0.0,0.0,1,0,21,24,87.5,0,22,1,1,0,Eduardo Camavinga,12.0,fr FRA,CM,21-180,21,21,24,87.5,345,68,8,9,88.9,10,10,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,Eduardo Camavinga,12.0,fr FRA,CM,21-180,21,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,Eduardo Camavinga,12.0,fr FRA,CM,21-180,21,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Eduardo Camavinga,12.0,fr FRA,CM,21-180,21,27,0,2,18,7,1,27,1,0,0.0,1,100.0,22,112,49,1,0,0,0,1,24,1,Eduardo Camavinga,12.0,fr FRA,CM,21-180,21,1,0,0,2,0,0,0,2,0,0,0,0,0,2,1,66.7
J16,Federico Valverde,Real Madrid,Champions League,15.0,uy URU,RM,25-291,80,0,0,0,0,2,0,0,0,51,2,0,2,0.0,0.0,0.0,2,0,38,45,84.4,5,31,0,1,1,Federico Valverde,15.0,uy URU,RM,25-291,80,38,45,84.4,641,133,21,23,91.3,12,13,92.3,3,6,50.0,0,0.0,0.1,0,3,1,0,5,Federico Valverde,15.0,uy URU,RM,25-291,80,45,45,0,0,0,1,1,0,0,0,0,0,38,0,1,Federico Valverde,15.0,uy URU,RM,25-291,80,2,1,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,Federico Valverde,15.0,uy URU,RM,25-291,80,51,0,5,31,15,0,51,1,1,100.0,0,0.0,31,151,51,0,0,0,1,0,39,1,Federico Valverde,15.0,uy URU,RM,25-291,80,0,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
