Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J13,Emanuel Emegha,Strasbourg,Ligue 1,10.0,nl NED,FW,20-295,68,1,0,0,0,2,1,0,0,22,0,1,0,0.5,0.5,0.1,0,0,9,11,81.8,1,15,2,1,0,Emanuel Emegha,10.0,nl NED,FW,20-295,68,9,11,81.8,110,18,4,5,80.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,Emanuel Emegha,10.0,nl NED,FW,20-295,68,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,Emanuel Emegha,10.0,nl NED,FW,20-295,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,Emanuel Emegha,10.0,nl NED,FW,20-295,68,22,4,6,7,9,3,22,1,0,0.0,1,100.0,15,107,19,2,3,0,1,2,14,2,Emanuel Emegha,10.0,nl NED,FW,20-295,68,0,0,0,1,0,0,0,1,0,0,0,0,4,1,2,33.3
J13,Lebo Mothiba,Strasbourg,Ligue 1,12.0,za RSA,FW,27-301,22,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,1,2,2,Lebo Mothiba,12.0,za RSA,FW,27-301,22,5,5,100.0,69,10,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Lebo Mothiba,12.0,za RSA,FW,27-301,22,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Lebo Mothiba,12.0,za RSA,FW,27-301,22,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Lebo Mothiba,12.0,za RSA,FW,27-301,22,5,0,0,3,2,1,5,2,2,100.0,0,0.0,5,47,21,1,0,1,0,0,5,2,Lebo Mothiba,12.0,za RSA,FW,27-301,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
J13,Kévin Gameiro,Strasbourg,Ligue 1,9.0,fr FRA,FW,36-200,90,0,1,0,0,2,2,0,0,53,3,0,1,0.1,0.1,0.4,6,2,35,40,87.5,5,37,5,0,0,Kévin Gameiro,9.0,fr FRA,FW,36-200,90,35,40,87.5,506,163,19,21,90.5,11,13,84.6,2,3,66.7,1,0.4,0.5,1,3,0,0,5,Kévin Gameiro,9.0,fr FRA,FW,36-200,90,40,40,0,0,0,0,0,0,0,0,0,0,35,0,0,Kévin Gameiro,9.0,fr FRA,FW,36-200,90,3,3,2,1,0,0,0,,0,1,0,1,0,3,2,0,Kévin Gameiro,9.0,fr FRA,FW,36-200,90,53,0,8,30,16,7,53,0,0,,0,,37,215,124,5,3,2,4,1,36,9,Kévin Gameiro,9.0,fr FRA,FW,36-200,90,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,
J13,Habib Diarra,Strasbourg,Ligue 1,19.0,sn SEN,LM,19-326,83,0,0,0,0,1,1,0,0,31,0,3,1,0.0,0.0,0.0,0,0,9,15,60.0,2,23,3,8,3,Habib Diarra,19.0,sn SEN,LM,19-326,83,9,15,60.0,147,41,4,7,57.1,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,Habib Diarra,19.0,sn SEN,LM,19-326,83,15,15,0,0,0,0,1,0,0,0,0,0,9,0,1,Habib Diarra,19.0,sn SEN,LM,19-326,83,0,0,0,0,0,0,0,,0,1,1,0,3,3,1,0,Habib Diarra,19.0,sn SEN,LM,19-326,83,31,3,9,12,10,0,31,8,3,37.5,3,37.5,23,156,69,3,2,1,2,0,21,5,Habib Diarra,19.0,sn SEN,LM,19-326,83,0,0,0,1,3,0,1,3,0,0,0,0,3,0,0,
J13,Dion Moise Sahi,Strasbourg,Ligue 1,11.0,ci CIV,LM,21-340,7,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,1,0,Dion Moise Sahi,11.0,ci CIV,LM,21-340,7,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Dion Moise Sahi,11.0,ci CIV,LM,21-340,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Dion Moise Sahi,11.0,ci CIV,LM,21-340,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dion Moise Sahi,11.0,ci CIV,LM,21-340,7,3,0,0,1,2,1,3,1,0,0.0,1,100.0,2,24,0,0,1,0,0,0,2,0,Dion Moise Sahi,11.0,ci CIV,LM,21-340,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J13,Junior Mwanga,Strasbourg,Ligue 1,18.0,fr FRA,CM,20-198,83,0,0,0,0,0,0,0,0,38,2,2,2,0.0,0.0,0.0,2,0,19,25,76.0,2,21,1,4,2,Junior Mwanga,18.0,fr FRA,CM,20-198,83,19,25,76.0,327,69,8,10,80.0,10,12,83.3,1,2,50.0,0,0.0,0.0,1,1,1,0,2,Junior Mwanga,18.0,fr FRA,CM,20-198,83,25,23,2,2,0,1,0,0,0,0,0,0,19,0,1,Junior Mwanga,18.0,fr FRA,CM,20-198,83,2,1,0,1,1,0,2,0.0,2,2,0,2,2,4,2,0,Junior Mwanga,18.0,fr FRA,CM,20-198,83,38,5,16,17,5,0,38,4,2,50.0,1,25.0,21,151,52,1,0,0,1,1,19,0,Junior Mwanga,18.0,fr FRA,CM,20-198,83,0,0,0,1,1,0,0,2,1,0,0,0,7,2,0,100.0
J13,Ibrahima Sissoko,Strasbourg,Ligue 1,27.0,ml MLI,CM,26-029,7,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,1,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-029,7,2,3,66.7,29,10,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-029,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-029,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-029,7,5,0,2,2,1,0,5,1,0,0.0,0,0.0,4,14,1,0,0,0,0,0,3,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-029,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
J13,Ismaël Doukouré,Strasbourg,Ligue 1,29.0,fr FRA,CM,20-124,90,0,0,0,0,1,0,0,0,47,3,4,0,0.0,0.0,0.1,3,0,26,34,76.5,4,26,3,2,0,Ismaël Doukouré,29.0,fr FRA,CM,20-124,90,26,34,76.5,559,186,8,11,72.7,13,14,92.9,5,7,71.4,0,0.1,0.0,2,3,0,0,4,Ismaël Doukouré,29.0,fr FRA,CM,20-124,90,34,31,3,1,0,1,0,0,0,0,0,0,26,0,1,Ismaël Doukouré,29.0,fr FRA,CM,20-124,90,3,2,1,1,1,1,1,100.0,0,0,0,0,4,7,1,0,Ismaël Doukouré,29.0,fr FRA,CM,20-124,90,47,2,15,26,7,0,47,2,0,0.0,2,100.0,26,164,110,3,3,0,2,0,22,0,Ismaël Doukouré,29.0,fr FRA,CM,20-124,90,0,0,0,1,1,0,0,4,2,0,0,0,7,2,0,100.0
J13,Ângelo,Strasbourg,Ligue 1,23.0,br BRA,RM,18-339,54,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,3,0,9,16,56.3,5,19,6,3,3,Ângelo,23.0,br BRA,RM,18-339,54,9,16,56.3,137,80,5,8,62.5,4,6,66.7,0,2,0.0,0,0.0,0.0,1,2,1,0,5,Ângelo,23.0,br BRA,RM,18-339,54,16,16,0,0,0,0,1,0,0,0,0,0,9,0,0,Ângelo,23.0,br BRA,RM,18-339,54,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Ângelo,23.0,br BRA,RM,18-339,54,22,1,4,9,12,3,22,3,3,100.0,0,0.0,19,253,153,6,5,3,2,0,15,5,Ângelo,23.0,br BRA,RM,18-339,54,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,
J13,Dilane Bakwa,Strasbourg,Ligue 1,26.0,fr FRA,RM,21-091,36,0,0,0,0,3,1,1,0,25,1,0,0,0.1,0.1,0.1,3,0,11,21,52.4,4,14,4,1,1,Dilane Bakwa,26.0,fr FRA,RM,21-091,36,11,21,52.4,199,85,5,7,71.4,4,8,50.0,2,6,33.3,0,0.1,0.1,1,1,1,0,4,Dilane Bakwa,26.0,fr FRA,RM,21-091,36,21,14,7,1,0,0,7,0,6,3,3,0,11,0,0,Dilane Bakwa,26.0,fr FRA,RM,21-091,36,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Dilane Bakwa,26.0,fr FRA,RM,21-091,36,25,1,3,7,16,3,25,1,1,100.0,0,0.0,14,130,94,4,3,0,0,0,14,3,Dilane Bakwa,26.0,fr FRA,RM,21-091,36,1,0,0,1,2,0,7,0,1,0,0,0,1,0,0,
