Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Elye Wahi,Lens,Ligue 1,9.0,fr FRA,FW,21-054,90,1,0,0,0,4,3,1,0,25,0,0,1,0.8,0.8,0.2,2,1,13,16,81.3,0,19,2,1,1,Elye Wahi,9.0,fr FRA,FW,21-054,90,13,16,81.3,153,10,6,6,100.0,5,6,83.3,0,0,,0,0.2,0.1,1,0,0,0,0,Elye Wahi,9.0,fr FRA,FW,21-054,90,16,12,4,0,0,0,0,0,0,0,0,0,13,0,1,Elye Wahi,9.0,fr FRA,FW,21-054,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Elye Wahi,9.0,fr FRA,FW,21-054,90,25,0,0,10,15,6,25,1,1,100.0,0,0.0,19,95,35,2,1,2,4,1,18,10,Elye Wahi,9.0,fr FRA,FW,21-054,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0
J23,David Costa,Lens,Ligue 1,10.0,pt POR,AM,23-051,87,0,0,0,0,2,2,0,0,49,0,1,1,0.2,0.2,0.5,4,0,28,44,63.6,7,41,7,1,1,David Costa,10.0,pt POR,AM,23-051,87,28,44,63.6,402,97,16,20,80.0,8,12,66.7,1,2,50.0,0,0.5,0.6,3,0,4,1,7,David Costa,10.0,pt POR,AM,23-051,87,44,43,0,0,1,0,6,0,0,0,0,0,28,1,3,David Costa,10.0,pt POR,AM,23-051,87,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,David Costa,10.0,pt POR,AM,23-051,87,49,0,3,18,30,7,49,1,1,100.0,0,0.0,41,346,178,7,4,3,0,2,41,10,David Costa,10.0,pt POR,AM,23-051,87,0,0,0,1,2,0,6,1,0,0,0,0,4,0,1,0.0
J23,Ayanda Sishuba,Lens,Ligue 1,32.0,be BEL,AM,19-023,3,0,0,0,0,1,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Ayanda Sishuba,32.0,be BEL,AM,19-023,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ayanda Sishuba,32.0,be BEL,AM,19-023,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ayanda Sishuba,32.0,be BEL,AM,19-023,3,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Ayanda Sishuba,32.0,be BEL,AM,19-023,3,4,0,0,2,2,0,4,0,0,,0,,2,19,8,0,0,0,1,0,2,0,Ayanda Sishuba,32.0,be BEL,AM,19-023,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J23,Adrien Thomasson,Lens,Ligue 1,28.0,fr FRA,AM,30-077,69,0,0,0,0,2,1,1,0,49,2,0,1,0.2,0.2,0.2,5,0,31,39,79.5,6,40,3,2,1,Adrien Thomasson,28.0,fr FRA,AM,30-077,69,31,39,79.5,509,152,14,16,87.5,12,15,80.0,3,4,75.0,0,0.2,0.2,2,3,2,0,6,Adrien Thomasson,28.0,fr FRA,AM,30-077,69,39,39,0,0,1,0,1,0,0,0,0,0,31,0,1,Adrien Thomasson,28.0,fr FRA,AM,30-077,69,2,1,0,1,1,0,3,0.0,3,1,0,1,0,2,0,0,Adrien Thomasson,28.0,fr FRA,AM,30-077,69,49,0,4,22,23,6,49,2,1,50.0,1,50.0,40,282,142,3,5,2,2,2,43,8,Adrien Thomasson,28.0,fr FRA,AM,30-077,69,1,0,0,1,1,0,1,0,1,0,0,0,0,0,3,0.0
J23,Wesley Saïd,Lens,Ligue 1,22.0,fr FRA,AM,28-312,21,1,0,0,0,2,2,0,0,13,0,0,0,0.5,0.5,0.0,2,1,5,9,55.6,2,11,0,0,0,Wesley Saïd,22.0,fr FRA,AM,28-312,21,5,9,55.6,146,58,2,5,40.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,2,Wesley Saïd,22.0,fr FRA,AM,28-312,21,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Wesley Saïd,22.0,fr FRA,AM,28-312,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Wesley Saïd,22.0,fr FRA,AM,28-312,21,13,0,1,10,2,2,13,0,0,,0,,11,50,16,0,0,0,2,0,10,1,Wesley Saïd,22.0,fr FRA,AM,28-312,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J23,Nampalys Mendy,Lens,Ligue 1,26.0,sn SEN,CM,31-247,90,0,0,0,0,0,0,1,0,69,2,2,1,0.0,0.0,0.0,1,0,52,59,88.1,7,53,2,0,0,Nampalys Mendy,26.0,sn SEN,CM,31-247,90,52,59,88.1,743,276,32,34,94.1,18,22,81.8,1,1,100.0,0,0.0,0.0,0,6,0,0,7,Nampalys Mendy,26.0,sn SEN,CM,31-247,90,59,57,2,1,0,0,1,1,0,0,0,0,52,0,0,Nampalys Mendy,26.0,sn SEN,CM,31-247,90,2,2,1,1,0,1,2,50.0,1,1,0,1,2,4,2,0,Nampalys Mendy,26.0,sn SEN,CM,31-247,90,69,2,19,35,16,0,69,0,0,,0,,53,276,135,2,4,0,1,0,48,0,Nampalys Mendy,26.0,sn SEN,CM,31-247,90,1,0,0,1,4,0,1,2,2,0,0,0,10,1,0,100.0
J23,Andy Diouf,Lens,Ligue 1,18.0,fr FRA,CM,20-284,70,0,0,0,0,1,0,0,0,48,1,0,1,0.4,0.4,0.2,3,0,33,42,78.6,7,36,4,3,2,Andy Diouf,18.0,fr FRA,CM,20-284,70,33,42,78.6,484,157,16,17,94.1,11,13,84.6,2,6,33.3,0,0.2,0.2,2,3,1,0,7,Andy Diouf,18.0,fr FRA,CM,20-284,70,42,35,7,1,0,0,6,0,6,3,2,0,33,0,0,Andy Diouf,18.0,fr FRA,CM,20-284,70,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,Andy Diouf,18.0,fr FRA,CM,20-284,70,48,1,6,24,18,1,48,3,2,66.7,1,33.3,36,269,180,4,2,0,2,1,37,1,Andy Diouf,18.0,fr FRA,CM,20-284,70,0,0,0,1,2,0,6,0,1,0,0,0,3,1,0,100.0
J23,Neil El Aynaoui,Lens,Ligue 1,23.0,fr FRA,CM,22-238,20,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,1,0,0,Neil El Aynaoui,23.0,fr FRA,CM,22-238,20,8,9,88.9,47,21,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Neil El Aynaoui,23.0,fr FRA,CM,22-238,20,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Neil El Aynaoui,23.0,fr FRA,CM,22-238,20,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Neil El Aynaoui,23.0,fr FRA,CM,22-238,20,11,0,1,7,3,1,11,0,0,,0,,6,33,14,1,1,0,0,0,6,1,Neil El Aynaoui,23.0,fr FRA,CM,22-238,20,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0.0
J23,Jhoanner Chávez,Lens,Ligue 1,13.0,ec ECU,WB,21-306,23,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,9,16,56.3,0,10,0,0,0,Jhoanner Chávez,13.0,ec ECU,WB,21-306,23,9,16,56.3,93,36,4,8,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jhoanner Chávez,13.0,ec ECU,WB,21-306,23,16,11,5,0,0,0,0,5,0,0,0,0,9,0,2,Jhoanner Chávez,13.0,ec ECU,WB,21-306,23,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,Jhoanner Chávez,13.0,ec ECU,WB,21-306,23,23,1,12,6,5,1,23,0,0,,0,,10,41,31,0,0,0,4,0,11,1,Jhoanner Chávez,13.0,ec ECU,WB,21-306,23,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,50.0
J23,Przemysław Frankowski,Lens,Ligue 1,29.0,pl POL,WB,28-319,67,0,0,0,0,2,1,0,0,60,1,1,1,0.4,0.4,0.2,3,0,43,53,81.1,5,35,0,1,1,Przemysław Frankowski,29.0,pl POL,WB,28-319,67,43,53,81.1,676,228,24,27,88.9,14,16,87.5,4,7,57.1,0,0.2,0.4,3,0,1,0,5,Przemysław Frankowski,29.0,pl POL,WB,28-319,67,53,42,11,0,0,1,8,8,3,2,1,0,43,0,2,Przemysław Frankowski,29.0,pl POL,WB,28-319,67,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,Przemysław Frankowski,29.0,pl POL,WB,28-319,67,60,0,15,20,25,7,60,1,1,100.0,0,0.0,35,164,53,0,0,0,0,1,32,8,Przemysław Frankowski,29.0,pl POL,WB,28-319,67,0,0,0,0,1,0,8,1,1,0,0,0,4,0,2,0.0
