Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Peter Vindahl Jensen,Sparta Prague,Europa League,dk DEN,26-020,90,11,5,6,63.6,4.0,5,15,33.3,28,4,35.7,32.9,8,62.5,42.8,6,0,0.0,0,10.0
J11,Caoimhín Kelleher,Liverpool,Europa League,ie IRL,25-105,90,6,1,6,83.3,1.4,3,16,18.8,46,7,32.6,34.4,3,33.3,37.0,14,2,14.3,1,9.8
