Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Kjell Scherpen,Sturm Graz,Europa League,nl NED,23-241,90,7,2,5,71.4,2.5,5,18,27.8,19,3,31.6,33.5,15,80.0,58.1,12,2,16.7,1,14.8
J1,Antonio Adán,Sporting CP,Europa League,es ESP,36-131,90,2,1,1,50.0,0.4,4,5,80.0,25,5,16.0,24.8,3,33.3,32.0,9,1,11.1,2,19.8
